teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
PIT,NL,4,1,33,7,0,0,3,4,2,7,4,6,9,9,0,0.21212121212121213,0.2571428571428571,0.48484848484848486,0.741991341991342,0.0,1.0,2.111111111111111,0.11627906976744186,0.06976744186046512,4.412333333333334,0.46875,5.1,16,5
PIT,NL,5,1,33,11,2,0,2,5,2,6,6,5,1,1,0,0.3333333333333333,0.37142857142857144,0.5757575757575758,0.9471861471861472,1.0,0.0,1.1111111111111112,0.3142857142857143,0.08571428571428572,1.6345555555555558,0.35,5.06,7,11
PIT,NL,3,1,29,6,0,0,1,3,2,4,4,5,6,6,1,0.20689655172413793,0.28125,0.3103448275862069,0.5915948275862069,0.0,1.0,1.8888888888888888,0.20930232558139536,0.046511627906976744,3.1901111111111113,0.45161290322580644,5.07,15,9
PIT,NL,8,1,42,14,3,0,3,7,7,9,13,6,6,6,2,0.3333333333333333,0.42857142857142855,0.6190476190476191,1.0476190476190477,1.0,0.0,1.3,0.20930232558139536,0.09302325581395349,5.079000000000001,0.25,5.07,9,9
PIT,NL,4,1,37,11,3,0,0,3,1,5,8,4,6,6,2,0.2972972972972973,0.3333333333333333,0.3783783783783784,0.7117117117117118,0.0,1.0,1.8888888888888888,0.10869565217391304,0.06521739130434782,4.412333333333334,0.3611111111111111,5.08,14,5
PIT,NL,1,0,32,7,2,0,0,1,4,11,8,3,4,4,0,0.21875,0.3055555555555556,0.28125,0.5868055555555556,0.0,0.0,0.875,0.2,0.03333333333333333,5.204000000000001,0.2,5.07,6,6
PIT,NL,5,0,32,6,1,0,0,5,1,10,2,5,8,8,1,0.1875,0.23529411764705882,0.21875,0.4540441176470588,0.0,0.0,2.25,0.2619047619047619,0.11904761904761904,3.829,0.5217391304347826,5.11,13,11
PIT,NL,0,0,30,4,1,0,0,0,4,8,8,3,2,2,1,0.13333333333333333,0.2571428571428571,0.16666666666666666,0.42380952380952375,0.0,0.0,1.25,0.18181818181818182,0.12121212121212122,4.704000000000001,0.23809523809523808,5.08,6,6
PIT,NL,1,0,34,9,1,0,0,1,1,9,7,4,4,4,0,0.2647058823529412,0.2857142857142857,0.29411764705882354,0.5798319327731092,0.0,0.0,1.5,0.2222222222222222,0.08333333333333333,3.829,0.3333333333333333,5.08,9,8
PIT,NL,2,0,33,6,0,1,1,2,1,17,7,2,3,3,0,0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619,0.0,0.0,1.375,0.17142857142857143,0.05714285714285714,3.954,0.32,5.07,9,6
PIT,NL,2,0,27,4,0,0,0,2,5,8,6,5,8,8,1,0.14814814814814814,0.29411764705882354,0.14814814814814814,0.4422657952069717,0.0,0.0,1.5,0.15789473684210525,0.02631578947368421,3.954,0.3448275862068966,5.1,11,6
PIT,NL,7,1,30,9,2,0,1,7,2,5,3,3,1,1,0,0.3,0.35294117647058826,0.4666666666666667,0.8196078431372549,1.0,0.0,1.0,0.23529411764705882,0.11764705882352941,2.634555555555556,0.22727272727272727,5.06,5,8
PIT,NL,0,1,32,6,1,0,0,0,1,11,6,5,6,6,0,0.1875,0.21212121212121213,0.21875,0.43087121212121215,0.0,1.0,1.4444444444444444,0.225,0.075,2.4123333333333337,0.37037037037037035,5.07,10,9
PIT,NL,2,1,31,7,1,0,2,2,1,8,4,2,3,3,0,0.22580645161290322,0.25,0.45161290322580644,0.7016129032258065,0.0,0.0,0.7777777777777778,0.20588235294117646,0.058823529411764705,3.634555555555556,0.18181818181818182,5.05,5,7
PIT,NL,2,1,31,6,2,0,1,2,0,8,3,5,4,4,0,0.1935483870967742,0.1935483870967742,0.3548387096774194,0.5483870967741935,0.0,0.0,1.2222222222222223,0.13157894736842105,0.07894736842105263,4.745666666666667,0.25925925925925924,5.04,8,5
PIT,NL,2,1,32,6,2,0,1,2,2,6,6,5,7,7,1,0.1875,0.23529411764705882,0.34375,0.5790441176470589,0.0,0.0,1.7777777777777777,0.024390243902439025,0.024390243902439025,4.634555555555556,0.3684210526315789,5.06,15,1
PIT,NL,1,1,18,5,3,0,0,1,1,5,5,2,5,5,1,0.2777777777777778,0.3157894736842105,0.4444444444444444,0.7602339181286549,0.0,0.0,2.4,0.14285714285714285,0.17857142857142858,7.079000000000001,0.3333333333333333,5.08,7,4
PIT,NL,2,1,27,4,0,0,2,2,1,9,2,3,1,1,1,0.14814814814814814,0.17857142857142858,0.37037037037037035,0.548941798941799,1.0,0.0,1.0,0.16666666666666666,0.08333333333333333,2.7456666666666667,0.2222222222222222,5.04,6,6
PIT,NL,2,1,35,8,2,1,1,2,2,7,8,5,10,10,0,0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988,0.0,1.0,2.3333333333333335,0.061224489795918366,0.14285714285714285,6.190111111111111,0.34210526315789475,5.08,14,3
PIT,NL,4,1,29,7,2,1,0,4,4,7,6,3,3,3,0,0.2413793103448276,0.3333333333333333,0.3793103448275862,0.7126436781609196,1.0,0.0,1.4444444444444444,0.12195121951219512,0.04878048780487805,4.412333333333334,0.3225806451612903,5.07,11,5
PIT,NL,5,1,32,8,0,1,1,5,1,7,6,5,2,2,0,0.25,0.29411764705882354,0.40625,0.7003676470588236,1.0,1.0,1.1111111111111112,0.1891891891891892,0.05405405405405406,3.634555555555556,0.25925925925925924,5.04,8,7
PIT,NL,2,0,32,7,2,0,1,2,3,13,6,4,7,7,1,0.21875,0.2857142857142857,0.375,0.6607142857142857,0.0,1.0,1.625,0.2777777777777778,0.08333333333333333,1.7040000000000002,0.45454545454545453,5.06,10,10
PIT,NL,7,0,43,11,2,0,3,7,5,13,9,7,7,7,2,0.2558139534883721,0.3333333333333333,0.5116279069767442,0.8449612403100775,0.0,0.0,1.6831683168316833,0.17647058823529413,0.0392156862745098,6.04929702970297,0.3333333333333333,5.07,15,9
PIT,NL,4,0,34,8,0,0,3,4,4,6,9,5,7,7,1,0.23529411764705882,0.3333333333333333,0.5,0.8333333333333333,0.0,0.0,1.875,0.1,0.1,5.954000000000001,0.3448275862068966,5.09,11,4
PIT,NL,2,0,34,6,2,0,0,2,4,12,9,4,14,14,0,0.17647058823529413,0.2631578947368421,0.23529411764705882,0.4984520123839009,0.0,0.0,2.5,0.2,0.044444444444444446,3.579,0.5483870967741935,5.17,18,9
PIT,NL,14,0,42,15,4,1,2,14,3,15,6,4,7,7,0,0.35714285714285715,0.41304347826086957,0.6428571428571429,1.0559006211180124,1.0,0.0,1.1111111111111112,0.21621621621621623,0.0,2.7456666666666667,0.32142857142857145,5.18,10,8
PIT,NL,3,0,33,6,3,0,1,3,8,12,12,5,5,5,0,0.18181818181818182,0.35714285714285715,0.36363636363636365,0.7207792207792207,0.0,1.0,1.625,0.23684210526315788,0.05263157894736842,1.9540000000000002,0.4230769230769231,5.18,11,9
PIT,NL,8,1,32,11,4,0,1,8,3,7,5,7,5,5,1,0.34375,0.3888888888888889,0.5625,0.9513888888888888,1.0,0.0,1.4444444444444444,0.28205128205128205,0.1282051282051282,3.7456666666666667,0.3181818181818182,5.18,8,11
PIT,NL,2,1,38,9,2,0,1,2,1,8,10,5,9,9,1,0.23684210526315788,0.2564102564102564,0.3684210526315789,0.6248313090418354,0.0,1.0,2.0,0.13636363636363635,0.06818181818181818,4.190111111111111,0.42424242424242425,5.21,15,6
PIT,NL,1,1,38,11,2,0,1,1,0,5,11,5,2,2,3,0.2894736842105263,0.3076923076923077,0.42105263157894735,0.728744939271255,0.0,0.0,1.7777777777777777,0.09302325581395349,0.11627906976744186,5.301222222222222,0.3125,5.19,11,4
PIT,NL,3,1,28,4,1,0,1,3,2,5,3,4,1,1,1,0.14285714285714285,0.2,0.2857142857142857,0.4857142857142857,1.0,0.0,1.2222222222222223,0.10256410256410256,0.07692307692307693,3.5234444444444444,0.25806451612903225,5.16,8,4
PIT,NL,5,1,31,8,4,1,1,5,1,8,3,3,0,0,0,0.25806451612903225,0.28125,0.5483870967741935,0.8296370967741935,1.0,1.0,1.0,0.18181818181818182,0.12121212121212122,3.079,0.21739130434782608,5.12,5,6
PIT,NL,3,1,38,12,2,0,0,3,1,8,9,8,9,9,1,0.3157894736842105,0.3333333333333333,0.3684210526315789,0.7017543859649122,0.0,1.0,2.2222222222222223,0.08163265306122448,0.12244897959183673,4.523444444444444,0.3783783783783784,5.15,14,4
PIT,NL,3,0,44,10,1,0,1,3,1,11,6,6,3,3,3,0.22727272727272727,0.24444444444444444,0.3181818181818182,0.5626262626262626,0.0,0.0,1.1818181818181819,0.3,0.08,2.260818181818182,0.3333333333333333,5.12,9,15
PIT,NL,4,0,34,5,1,0,0,4,2,13,2,5,5,5,1,0.14705882352941177,0.19444444444444445,0.17647058823529413,0.3709150326797386,0.0,0.0,1.4444444444444444,0.10256410256410256,0.07692307692307693,4.967888888888889,0.3,5.12,10,4
PIT,NL,3,0,34,7,1,0,0,3,4,7,8,3,1,1,0,0.20588235294117646,0.2894736842105263,0.23529411764705882,0.5247678018575852,1.0,0.0,0.8888888888888888,0.22857142857142856,0.08571428571428572,2.634555555555556,0.21739130434782608,5.09,5,8
PIT,NL,0,0,35,6,3,0,0,0,5,6,10,3,1,1,0,0.17142857142857143,0.275,0.2571428571428571,0.5321428571428571,0.0,1.0,0.989010989010989,0.14285714285714285,0.05714285714285714,2.639439560439561,0.25925925925925924,5.06,7,5
PIT,NL,1,0,30,5,0,1,0,1,3,4,5,6,8,8,2,0.16666666666666666,0.24242424242424243,0.23333333333333334,0.47575757575757577,0.0,0.0,2.0,0.13157894736842105,0.05263157894736842,5.829000000000001,0.42857142857142855,5.08,14,5
PIT,NL,7,0,35,9,2,1,1,7,3,5,6,4,3,3,2,0.2571428571428571,0.3076923076923077,0.45714285714285713,0.7648351648351648,0.0,0.0,1.5,0.08108108108108109,0.10810810810810811,5.454000000000001,0.2413793103448276,5.07,8,3
PIT,NL,2,0,32,6,1,1,0,2,4,6,7,6,6,6,0,0.1875,0.2777777777777778,0.28125,0.5590277777777778,0.0,0.0,2.25,0.024390243902439025,0.1951219512195122,5.829000000000001,0.3225806451612903,5.08,10,1
PIT,NL,4,1,31,8,1,0,2,4,3,6,6,3,2,2,1,0.25806451612903225,0.3235294117647059,0.4838709677419355,0.8074003795066413,1.0,0.0,1.1111111111111112,0.17142857142857143,0.05714285714285714,2.4123333333333337,0.3076923076923077,5.06,8,6
PIT,NL,9,1,31,12,3,0,2,9,7,4,7,5,6,6,1,0.3870967741935484,0.48717948717948717,0.6774193548387096,1.1645988420181967,1.0,1.0,1.6666666666666667,0.2857142857142857,0.11904761904761904,4.967888888888889,0.34782608695652173,5.07,10,12
PIT,NL,4,1,29,6,1,0,2,4,2,7,3,3,3,3,1,0.20689655172413793,0.25806451612903225,0.4482758620689655,0.7063403781979978,1.0,1.0,0.7777777777777778,0.17647058823529413,0.029411764705882353,3.5234444444444444,0.19230769230769232,5.06,6,6
PIT,NL,5,1,29,6,0,1,0,5,3,4,5,3,2,2,1,0.20689655172413793,0.28125,0.27586206896551724,0.5571120689655172,1.0,1.0,0.8888888888888888,0.16666666666666666,0.0,1.745666666666667,0.26666666666666666,5.03,8,6
PIT,NL,11,1,35,14,4,1,2,11,4,10,6,4,5,5,2,0.4,0.45,0.7428571428571429,1.1928571428571428,1.0,1.0,1.3333333333333333,0.225,0.075,2.4123333333333337,0.3333333333333333,5.03,9,9
PIT,NL,2,1,31,8,1,0,0,2,3,6,6,7,9,9,0,0.25806451612903225,0.3142857142857143,0.2903225806451613,0.6046082949308755,0.0,1.0,2.2222222222222223,0.06382978723404255,0.10638297872340426,7.301222222222222,0.37142857142857144,5.06,15,3
PIT,NL,7,1,33,9,2,1,1,7,4,2,6,6,10,10,2,0.2727272727272727,0.3333333333333333,0.48484848484848486,0.8181818181818181,0.0,0.0,2.111111111111111,0.21739130434782608,0.08695652173913043,2.1901111111111113,0.5,5.09,15,10
PIT,NL,6,1,33,9,2,0,1,5,3,9,6,4,4,4,1,0.2727272727272727,0.3333333333333333,0.42424242424242425,0.7575757575757576,1.0,0.0,1.2222222222222223,0.16216216216216217,0.08108108108108109,2.7456666666666667,0.2857142857142857,5.09,8,6
PIT,NL,9,1,35,11,2,0,0,8,3,6,8,3,3,3,1,0.3142857142857143,0.36585365853658536,0.37142857142857144,0.7372822299651568,1.0,1.0,1.2222222222222223,0.2702702702702703,0.08108108108108109,3.3012222222222225,0.30434782608695654,5.07,8,10
PIT,NL,4,0,35,12,3,0,1,4,5,3,9,3,5,5,1,0.34285714285714286,0.425,0.5142857142857142,0.9392857142857143,0.0,1.0,1.875,0.16216216216216217,0.08108108108108109,4.329000000000001,0.44,5.08,12,6
PIT,NL,7,0,35,9,4,0,1,7,6,6,7,5,1,1,1,0.2571428571428571,0.36585365853658536,0.45714285714285713,0.8229965156794425,1.0,0.0,0.8888888888888888,0.1388888888888889,0.08333333333333333,4.745666666666667,0.15384615384615385,5.05,5,5
PIT,NL,1,0,29,5,1,0,0,1,1,5,4,3,2,2,1,0.1724137931034483,0.1935483870967742,0.20689655172413793,0.40044493882091214,0.0,1.0,1.125,0.25,0.0,2.829,0.32,5.03,9,9
PIT,NL,9,0,39,13,2,0,2,9,4,7,7,4,6,6,3,0.3333333333333333,0.3953488372093023,0.5384615384615384,0.9338103756708407,0.0,0.0,2.0,0.16279069767441862,0.06976744186046512,4.079000000000001,0.375,5.04,13,7
PIT,NL,5,0,38,12,1,0,2,5,1,4,7,4,1,1,1,0.3157894736842105,0.3333333333333333,0.5,0.8333333333333333,1.0,0.0,0.8888888888888888,0.2777777777777778,0.05555555555555555,1.5234444444444446,0.2727272727272727,5.02,6,10
PIT,NL,0,0,32,6,1,0,0,0,4,8,9,3,2,2,1,0.1875,0.2777777777777778,0.21875,0.4965277777777778,0.0,1.0,0.875,0.40625,0.0625,0.5790000000000002,0.29411764705882354,5.0,5,13
PIT,NL,2,0,32,4,1,0,1,2,2,12,5,5,4,4,1,0.125,0.17647058823529413,0.25,0.42647058823529416,0.0,0.0,1.625,0.13513513513513514,0.13513513513513514,5.704000000000001,0.2916666666666667,5.0,8,5
PIT,NL,6,0,32,7,3,0,2,6,7,9,7,5,2,2,1,0.21875,0.358974358974359,0.5,0.858974358974359,1.0,0.0,1.4444444444444444,0.2,0.05,1.9138888888888888,0.36666666666666664,2.0,11,8
PIT,NL,3,0,30,5,1,0,1,3,4,10,5,4,2,2,1,0.16666666666666666,0.2647058823529412,0.3,0.5647058823529412,0.0,1.0,1.625,0.08108108108108109,0.10810810810810811,3.775,0.3,2.12,9,3
PIT,NL,5,0,40,16,0,0,0,5,1,13,10,4,4,4,1,0.4,0.4146341463414634,0.4,0.8146341463414635,1.0,0.0,1.4444444444444444,0.1282051282051282,0.10256410256410256,4.691666666666666,0.2857142857142857,2.77,9,5
PIT,NL,4,0,32,8,1,0,1,4,1,7,3,5,3,3,0,0.25,0.2727272727272727,0.375,0.6477272727272727,1.0,1.0,1.3333333333333333,0.16216216216216217,0.16216216216216217,3.6916666666666664,0.24,2.83,6,6
PIT,NL,2,0,32,8,1,0,1,2,3,11,7,4,3,3,0,0.25,0.3142857142857143,0.375,0.6892857142857143,0.0,1.0,1.625,0.17142857142857143,0.17142857142857143,3.775,0.30434782608695654,2.93,7,6
PIT,NL,3,0,37,11,4,0,1,3,2,6,11,3,1,1,0,0.2972972972972973,0.35,0.4864864864864865,0.8364864864864865,1.0,0.0,1.0,0.11428571428571428,0.05714285714285714,2.8027777777777776,0.2413793103448276,2.6,7,4
PIT,NL,1,1,30,4,0,0,0,1,2,8,4,4,5,5,2,0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333,0.0,1.0,1.3333333333333333,0.07692307692307693,0.02564102564102564,4.136111111111111,0.29411764705882354,2.95,11,3
PIT,NL,4,1,46,8,1,0,1,4,8,9,10,7,3,3,2,0.17391304347826086,0.2962962962962963,0.2608695652173913,0.5571658615136876,1.0,0.0,1.2142857142857142,0.2542372881355932,0.13559322033898305,3.525,0.23529411764705882,2.76,9,15
PIT,NL,4,1,33,8,2,0,2,4,3,5,5,4,5,5,1,0.24242424242424243,0.3055555555555556,0.48484848484848486,0.7904040404040404,0.0,1.0,1.4444444444444444,0.10526315789473684,0.15789473684210525,5.913888888888889,0.24,3.0,7,4
PIT,NL,5,1,32,7,1,0,0,5,3,8,5,4,6,6,0,0.21875,0.2972972972972973,0.25,0.5472972972972974,0.0,0.0,1.6666666666666667,0.10256410256410256,0.1794871794871795,6.247222222222222,0.2692307692307692,3.29,8,4
PIT,NL,0,1,30,4,0,0,0,0,3,5,6,4,4,4,1,0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546,0.0,0.0,0.8888888888888888,0.08571428571428572,0.05714285714285714,4.469444444444444,0.1724137931034483,3.35,6,3
PIT,NL,1,1,29,4,1,0,0,0,5,14,7,3,4,4,1,0.13793103448275862,0.2647058823529412,0.1724137931034483,0.43711967545638947,0.0,0.0,1.1111111111111112,0.19444444444444445,0.08333333333333333,2.469444444444444,0.2692307692307692,3.41,7,7
PIT,NL,6,0,40,14,4,0,2,6,4,9,12,1,1,1,1,0.35,0.4090909090909091,0.6,1.009090909090909,1.0,0.0,0.7777777777777778,0.08823529411764706,0.058823529411764705,4.469444444444444,0.14285714285714285,3.23,5,3
PIT,NL,2,0,30,6,1,0,0,2,7,8,9,5,10,8,1,0.2,0.34210526315789475,0.23333333333333334,0.5754385964912281,0.0,1.0,2.375,0.13636363636363635,0.09090909090909091,9.525,0.3793103448275862,3.59,15,6
PIT,NL,7,0,32,9,2,0,3,7,8,8,8,6,6,6,2,0.28125,0.4146341463414634,0.625,1.0396341463414633,1.0,0.0,2.111111111111111,0.21739130434782608,0.08695652173913043,6.802777777777777,0.42857142857142855,3.74,15,10
PIT,NL,9,0,39,15,3,0,0,9,5,9,11,1,2,2,1,0.38461538461538464,0.4666666666666667,0.46153846153846156,0.9282051282051282,1.0,1.0,0.6666666666666666,0.14705882352941177,0.058823529411764705,4.025,0.11538461538461539,3.64,4,5
PIT,NL,0,0,27,2,0,0,0,0,1,12,1,4,6,6,0,0.07407407407407407,0.10714285714285714,0.07407407407407407,0.18121693121693122,0.0,1.0,1.5,0.25,0.08333333333333333,2.275,0.4090909090909091,3.8,9,9
PIT,NL,0,0,30,5,3,0,0,0,1,10,4,3,6,6,1,0.16666666666666666,0.1935483870967742,0.26666666666666666,0.46021505376344085,0.0,0.0,1.75,0.24324324324324326,0.08108108108108109,1.9,0.44,3.94,11,9
PIT,NL,5,0,33,7,1,0,1,5,3,8,5,6,9,9,1,0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306,0.0,0.0,1.625,0.21621621621621623,0.10810810810810811,7.775,0.2857142857142857,4.24,9,8
PIT,NL,7,1,31,9,3,0,0,7,4,3,5,4,2,2,0,0.2903225806451613,0.3611111111111111,0.3870967741935484,0.7482078853046594,1.0,0.0,1.0,0.2,0.08571428571428572,3.9138888888888888,0.20833333333333334,4.12,6,7
PIT,NL,3,1,34,11,3,0,0,3,2,5,8,4,6,6,0,0.3235294117647059,0.35135135135135137,0.4117647058823529,0.7631160572337043,0.0,1.0,1.7777777777777777,0.14634146341463414,0.024390243902439025,4.913888888888889,0.40625,4.21,15,6
PIT,NL,4,1,30,6,1,0,0,3,3,4,5,3,2,2,0,0.2,0.2727272727272727,0.23333333333333334,0.5060606060606061,1.0,0.0,0.8888888888888888,0.29411764705882354,0.08823529411764706,1.8027777777777776,0.23809523809523808,4.11,5,10
PIT,NL,2,1,34,5,1,0,1,2,3,7,5,6,2,2,1,0.14705882352941177,0.21621621621621623,0.2647058823529412,0.4809220985691574,0.0,1.0,1.0,0.28205128205128205,0.07692307692307693,1.7249999999999999,0.28,4.0,7,11
PIT,NL,2,1,32,8,1,0,0,2,1,10,7,5,0,0,0,0.25,0.2727272727272727,0.28125,0.5539772727272727,1.0,0.0,1.2222222222222223,0.11428571428571428,0.14285714285714285,3.8027777777777776,0.24,3.83,6,4
PIT,NL,2,1,31,4,1,0,0,2,4,12,7,2,2,2,4,0.12903225806451613,0.25,0.16129032258064516,0.41129032258064513,0.0,1.0,1.2222222222222223,0.10810810810810811,0.02702702702702703,2.8027777777777776,0.3333333333333333,3.76,10,4
PIT,NL,3,0,32,6,0,1,2,3,1,10,3,4,0,0,0,0.1875,0.21212121212121213,0.4375,0.6496212121212122,1.0,0.0,0.6666666666666666,0.2727272727272727,0.030303030303030304,1.3583333333333332,0.22727272727272727,3.62,5,9
PIT,NL,1,0,30,7,0,0,1,1,2,6,5,2,4,4,1,0.23333333333333334,0.28125,0.3333333333333333,0.6145833333333333,0.0,1.0,1.25,0.08823529411764706,0.08823529411764706,5.025,0.23076923076923078,3.64,7,3
PIT,NL,8,0,38,12,1,1,0,8,7,11,11,5,4,4,0,0.3157894736842105,0.41304347826086957,0.39473684210526316,0.8077803203661327,1.0,0.0,1.7777777777777777,0.125,0.175,4.247222222222222,0.32142857142857145,3.66,9,5
PIT,NL,4,0,31,6,0,0,2,4,6,7,6,4,3,3,0,0.1935483870967742,0.32432432432432434,0.3870967741935484,0.7114210985178727,1.0,1.0,1.2222222222222223,0.24324324324324326,0.05405405405405406,3.136111111111111,0.32,3.63,9,9
PIT,NL,5,0,30,9,2,0,0,5,4,7,4,5,6,6,0,0.3,0.38235294117647056,0.36666666666666664,0.7490196078431373,0.0,1.0,1.875,0.19444444444444445,0.1111111111111111,7.65,0.36363636363636365,3.73,11,7
PIT,NL,7,0,36,8,1,0,1,7,5,11,7,4,4,4,0,0.2222222222222222,0.3170731707317073,0.3333333333333333,0.6504065040650406,1.0,0.0,1.3333333333333333,0.15789473684210525,0.10526315789473684,5.913888888888889,0.23076923076923078,3.74,8,6
PIT,NL,2,1,29,5,2,0,1,2,3,5,4,4,3,3,0,0.1724137931034483,0.25,0.3448275862068966,0.5948275862068966,0.0,1.0,1.5555555555555556,0.15,0.125,3.3583333333333334,0.3103448275862069,3.71,9,6
PIT,NL,6,1,31,9,2,0,1,5,4,10,5,3,1,1,0,0.2903225806451613,0.37142857142857144,0.45161290322580644,0.8230414746543779,1.0,0.0,1.0,0.16666666666666666,0.027777777777777776,2.025,0.27586206896551724,3.63,8,6
PIT,NL,5,1,29,8,0,0,1,5,5,4,6,5,3,3,1,0.27586206896551724,0.37142857142857144,0.3793103448275862,0.7507389162561576,1.0,1.0,1.1111111111111112,0.21621621621621623,0.05405405405405406,3.3583333333333334,0.2692307692307692,3.61,8,8
PIT,NL,4,1,34,10,5,0,0,4,3,6,9,5,1,1,1,0.29411764705882354,0.35135135135135137,0.4411764705882353,0.7925278219395866,1.0,1.0,1.2222222222222223,0.05263157894736842,0.02631578947368421,3.2472222222222222,0.30303030303030304,3.54,10,2
PIT,NL,3,1,33,7,2,0,2,3,1,6,5,4,9,9,2,0.21212121212121213,0.22857142857142856,0.45454545454545453,0.6831168831168831,0.0,1.0,2.111111111111111,0.13636363636363635,0.09090909090909091,4.469444444444444,0.42424242424242425,3.69,15,6
PIT,NL,0,1,31,4,1,0,0,0,3,11,7,4,2,2,0,0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165,0.0,0.0,1.2222222222222223,0.10810810810810811,0.16216216216216217,4.136111111111111,0.18518518518518517,3.64,5,4
PIT,NL,2,0,31,5,1,0,1,2,3,10,5,4,5,5,1,0.16129032258064516,0.23529411764705882,0.2903225806451613,0.5256166982922201,0.0,0.0,1.75,0.28205128205128205,0.1282051282051282,3.775,0.36363636363636365,3.69,9,11
PIT,NL,2,0,33,9,2,0,1,2,7,6,13,5,7,7,1,0.2727272727272727,0.3902439024390244,0.42424242424242425,0.8144863266814486,0.0,0.0,2.0,0.17073170731707318,0.0975609756097561,7.65,0.34615384615384615,3.79,12,7
PIT,NL,6,0,35,10,3,1,1,6,3,8,5,5,8,8,1,0.2857142857142857,0.34210526315789475,0.5142857142857142,0.8563909774436089,0.0,0.0,1.875,0.1282051282051282,0.10256410256410256,8.15,0.2962962962962963,3.9,11,5
PIT,NL,2,0,33,10,2,1,0,2,4,7,9,3,4,4,0,0.30303030303030304,0.3783783783783784,0.42424242424242425,0.8026208026208026,0.0,0.0,1.125,0.28125,0.09375,5.15,0.2222222222222222,3.92,6,9
PIT,NL,5,0,34,8,2,0,2,5,2,6,5,1,0,0,0,0.23529411764705882,0.2777777777777778,0.47058823529411764,0.7483660130718954,1.0,0.0,0.7777777777777778,0.15151515151515152,0.06060606060606061,2.5805555555555557,0.19230769230769232,3.82,5,5
PIT,NL,5,0,37,9,4,0,1,5,5,10,10,5,2,2,0,0.24324324324324326,0.3333333333333333,0.43243243243243246,0.7657657657657657,1.0,1.0,1.2222222222222223,0.14285714285714285,0.05714285714285714,5.469444444444445,0.2692307692307692,3.78,9,5
PIT,NL,10,1,34,10,2,0,2,10,7,6,7,4,1,1,1,0.29411764705882354,0.4146341463414634,0.5294117647058824,0.9440459110473458,1.0,1.0,0.7777777777777778,0.20588235294117646,0.0,2.9138888888888888,0.23076923076923078,3.72,7,7
PIT,NL,6,1,33,12,1,0,0,5,1,10,6,4,2,2,0,0.36363636363636365,0.3611111111111111,0.3939393939393939,0.755050505050505,1.0,1.0,1.2222222222222223,0.16216216216216217,0.02702702702702703,2.025,0.3333333333333333,3.68,10,6
PIT,NL,0,1,27,2,1,0,0,0,2,4,4,5,2,2,0,0.07407407407407407,0.16666666666666666,0.1111111111111111,0.2777777777777778,0.0,1.0,1.1111111111111112,0.2702702702702703,0.08108108108108109,3.2472222222222222,0.2608695652173913,3.64,7,10
PIT,NL,0,1,32,6,0,0,0,0,1,7,6,3,2,2,0,0.1875,0.21212121212121213,0.1875,0.39962121212121215,0.0,0.0,1.2222222222222223,0.1891891891891892,0.08108108108108109,2.469444444444444,0.2962962962962963,3.6,8,7
PIT,NL,2,1,39,9,1,0,1,2,4,7,9,5,4,4,0,0.23076923076923078,0.3023255813953488,0.3333333333333333,0.6356589147286822,0.0,0.0,1.0,0.27906976744186046,0.046511627906976744,3.752272727272727,0.25925925925925924,3.6,9,12
PIT,NL,4,0,33,7,1,0,0,3,6,7,12,4,2,2,1,0.21212121212121213,0.34146341463414637,0.24242424242424243,0.5838876570583889,1.0,0.0,1.0,0.1388888888888889,0.1111111111111111,4.691666666666666,0.15384615384615385,3.56,5,5
PIT,NL,10,0,36,10,3,0,4,10,5,10,4,1,0,0,0,0.2777777777777778,0.36585365853658536,0.6944444444444444,1.0602981029810299,1.0,1.0,0.3333333333333333,0.13333333333333333,0.0,2.136111111111111,0.11538461538461539,3.49,3,4
PIT,NL,2,0,30,5,1,0,0,2,5,6,6,4,2,2,1,0.16666666666666666,0.2857142857142857,0.2,0.4857142857142857,0.0,1.0,1.125,0.16666666666666666,0.0,3.4,0.34782608695652173,3.47,9,5
PIT,NL,3,0,31,5,0,0,1,3,1,10,2,4,5,5,0,0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225,0.0,0.0,2.125,0.0975609756097561,0.04878048780487805,3.15,0.45454545454545453,3.51,15,4
PIT,NL,5,0,35,7,1,0,0,5,3,11,7,4,1,1,0,0.2,0.28205128205128205,0.22857142857142856,0.5106227106227106,1.0,0.0,0.8888888888888888,0.24242424242424243,0.06060606060606061,1.9138888888888888,0.2608695652173913,3.46,6,8
PIT,NL,9,0,37,14,1,0,0,9,3,4,6,5,3,3,0,0.3783783783783784,0.42857142857142855,0.40540540540540543,0.833976833976834,1.0,1.0,1.3333333333333333,0.21621621621621623,0.05405405405405406,3.3583333333333334,0.34615384615384615,3.45,10,8
