teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
SDN,NL,2,0,30,4,1,0,1,2,1,8,3,2,4,4,0,0.13333333333333333,0.1875,0.26666666666666666,0.45416666666666666,0.0,0.0
SDN,NL,2,0,34,7,1,0,2,2,2,7,7,3,3,3,0,0.20588235294117646,0.25,0.4117647058823529,0.6617647058823529,0.0,0.0
SDN,NL,5,0,35,10,4,0,1,5,2,12,6,5,6,6,0,0.2857142857142857,0.32432432432432434,0.4857142857142857,0.8100386100386101,0.0,0.0
SDN,NL,5,0,31,6,0,0,2,5,2,8,5,3,3,3,1,0.1935483870967742,0.3055555555555556,0.3870967741935484,0.692652329749104,1.0,0.0
SDN,NL,2,0,33,6,2,1,1,2,1,13,5,4,3,3,1,0.18181818181818182,0.20588235294117646,0.3939393939393939,0.5998217468805704,0.0,1.0
SDN,NL,10,0,38,12,2,0,2,9,5,8,7,5,6,6,1,0.3157894736842105,0.4090909090909091,0.5263157894736842,0.9354066985645932,1.0,0.0
SDN,NL,2,0,31,5,2,0,1,2,2,8,5,3,4,4,0,0.16129032258064516,0.23529411764705882,0.3225806451612903,0.5578747628083491,0.0,1.0
SDN,NL,6,0,46,10,3,0,2,6,1,12,7,7,7,7,1,0.21739130434782608,0.2653061224489796,0.41304347826086957,0.6783496007098492,0.0,0.0
SDN,NL,8,0,31,6,2,0,3,7,7,9,4,4,4,4,0,0.1935483870967742,0.358974358974359,0.5483870967741935,0.9073614557485525,1.0,0.0
SDN,NL,0,1,29,6,1,0,0,0,4,12,6,3,6,6,1,0.20689655172413793,0.30303030303030304,0.2413793103448276,0.5444096133751306,0.0,1.0
SDN,NL,2,1,33,6,1,0,1,2,2,11,6,5,1,1,0,0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316,1.0,0.0
SDN,NL,2,1,31,5,0,0,0,1,4,12,7,7,3,3,0,0.16129032258064516,0.2777777777777778,0.16129032258064516,0.4390681003584229,0.0,1.0
SDN,NL,7,1,31,10,2,1,0,6,8,7,10,5,3,3,0,0.3225806451612903,0.4634146341463415,0.45161290322580644,0.9150275373721479,1.0,0.0
SDN,NL,2,1,32,6,0,0,0,2,2,7,5,4,3,3,0,0.1875,0.23529411764705882,0.1875,0.4227941176470588,0.0,1.0
SDN,NL,12,1,38,14,5,0,2,11,5,8,8,2,3,3,0,0.3684210526315789,0.45454545454545453,0.6578947368421053,1.11244019138756,1.0,0.0
SDN,NL,4,1,33,10,1,0,2,4,2,5,5,3,5,5,0,0.30303030303030304,0.3333333333333333,0.5151515151515151,0.8484848484848484,0.0,1.0
SDN,NL,9,1,35,14,5,0,0,8,4,5,8,6,6,6,3,0.4,0.4634146341463415,0.5428571428571428,1.0062717770034844,1.0,0.0
SDN,NL,5,1,29,5,0,0,2,5,2,9,1,5,5,5,3,0.1724137931034483,0.21875,0.3793103448275862,0.5980603448275862,0.0,1.0
SDN,NL,4,0,30,7,1,0,2,4,5,7,5,3,5,5,2,0.23333333333333334,0.3611111111111111,0.4666666666666667,0.8277777777777777,0.0,0.0
SDN,NL,4,0,33,6,3,0,0,1,2,9,4,3,0,0,0,0.18181818181818182,0.22857142857142856,0.2727272727272727,0.5012987012987012,1.0,0.0
SDN,NL,0,0,29,4,0,0,0,0,3,5,6,3,4,4,0,0.13793103448275862,0.21875,0.13793103448275862,0.3566810344827586,0.0,1.0
SDN,NL,8,0,32,6,1,0,4,8,3,12,0,5,6,6,0,0.1875,0.2571428571428571,0.59375,0.8508928571428571,1.0,0.0
SDN,NL,2,0,35,5,0,0,2,2,1,13,1,6,3,3,3,0.14285714285714285,0.16666666666666666,0.3142857142857143,0.4809523809523809,0.0,1.0
SDN,NL,1,0,30,4,0,0,0,1,2,10,4,4,5,5,2,0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333,0.0,0.0
SDN,NL,2,0,29,3,0,0,2,2,4,5,4,3,8,8,0,0.10344827586206896,0.21212121212121213,0.3103448275862069,0.522466039707419,0.0,0.0
SDN,NL,1,0,34,7,0,0,0,1,4,15,10,2,15,15,0,0.20588235294117646,0.2894736842105263,0.20588235294117646,0.4953560371517028,0.0,0.0
SDN,NL,0,0,32,5,0,0,0,0,1,10,7,3,2,2,0,0.15625,0.20588235294117646,0.15625,0.36213235294117646,0.0,0.0
SDN,NL,9,1,35,12,2,0,0,8,6,6,9,5,7,7,1,0.34285714285714286,0.4523809523809524,0.4,0.8523809523809525,1.0,0.0
SDN,NL,7,1,35,11,3,0,2,7,5,11,6,6,3,3,1,0.3142857142857143,0.3902439024390244,0.5714285714285714,0.9616724738675958,1.0,1.0
SDN,NL,1,1,31,3,1,0,1,1,3,15,6,3,0,0,4,0.0967741935483871,0.17647058823529413,0.22580645161290322,0.40227703984819735,0.0,1.0
SDN,NL,9,1,34,11,3,1,2,9,3,7,4,3,0,0,1,0.3235294117647059,0.3783783783783784,0.6470588235294118,1.0254372019077902,1.0,0.0
SDN,NL,1,1,31,6,1,0,0,0,2,14,6,3,5,5,0,0.1935483870967742,0.24242424242424243,0.22580645161290322,0.4682306940371457,0.0,1.0
SDN,NL,3,1,26,4,1,0,0,2,6,8,3,5,5,5,1,0.15384615384615385,0.30303030303030304,0.19230769230769232,0.4953379953379954,0.0,0.0
SDN,NL,3,1,33,6,2,2,0,3,3,14,7,4,5,5,1,0.18181818181818182,0.24324324324324326,0.36363636363636365,0.606879606879607,0.0,0.0
SDN,NL,6,0,33,6,2,0,2,5,6,13,7,5,6,6,2,0.18181818181818182,0.325,0.42424242424242425,0.7492424242424243,0.0,0.0
SDN,NL,1,0,33,7,0,0,1,1,3,12,8,4,0,0,0,0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809,1.0,0.0
SDN,NL,3,0,33,8,2,1,0,3,1,3,6,1,1,1,0,0.24242424242424243,0.2857142857142857,0.36363636363636365,0.6493506493506493,1.0,1.0
SDN,NL,3,0,34,7,1,2,1,3,0,12,4,5,7,7,0,0.20588235294117646,0.20588235294117646,0.4411764705882353,0.6470588235294117,0.0,1.0
SDN,NL,1,0,32,5,1,0,1,1,3,14,7,5,7,7,1,0.15625,0.22857142857142856,0.28125,0.5098214285714285,0.0,0.0
SDN,NL,6,0,34,8,1,2,2,6,0,4,2,5,9,9,0,0.23529411764705882,0.22857142857142856,0.5588235294117647,0.7873949579831933,0.0,0.0
SDN,NL,4,0,32,6,1,0,1,4,4,12,8,5,2,2,1,0.1875,0.3333333333333333,0.3125,0.6458333333333333,1.0,0.0
SDN,NL,1,0,31,4,1,0,0,1,3,13,6,3,5,5,0,0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165,0.0,1.0
SDN,NL,4,0,30,7,0,0,1,3,1,12,3,5,7,7,0,0.23333333333333334,0.2727272727272727,0.3333333333333333,0.606060606060606,0.0,0.0
SDN,NL,2,1,29,6,1,0,1,2,2,8,5,3,1,1,0,0.20689655172413793,0.25806451612903225,0.3448275862068966,0.6028921023359288,1.0,0.0
SDN,NL,1,1,36,9,1,0,1,1,0,9,8,4,5,5,0,0.25,0.25,0.3611111111111111,0.6111111111111112,0.0,1.0
SDN,NL,2,1,32,7,2,0,0,2,0,11,6,5,6,4,1,0.21875,0.23529411764705882,0.28125,0.5165441176470589,0.0,0.0
SDN,NL,14,1,37,12,3,0,2,13,6,8,7,3,1,1,0,0.32432432432432434,0.4318181818181818,0.5675675675675675,0.9993857493857494,1.0,0.0
SDN,NL,1,1,30,5,1,0,1,1,3,9,5,4,4,4,0,0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425,0.0,1.0
SDN,NL,6,1,31,8,2,0,0,6,3,5,5,4,0,0,1,0.25806451612903225,0.3235294117647059,0.3225806451612903,0.6461100569259962,1.0,0.0
SDN,NL,2,1,34,5,1,1,0,2,4,9,7,6,3,3,0,0.14705882352941177,0.23076923076923078,0.23529411764705882,0.4660633484162896,0.0,1.0
SDN,NL,4,0,34,9,0,1,1,4,2,8,5,6,0,0,0,0.2647058823529412,0.3055555555555556,0.4117647058823529,0.7173202614379085,1.0,0.0
SDN,NL,6,0,37,12,0,0,1,6,3,5,9,4,4,4,0,0.32432432432432434,0.3902439024390244,0.40540540540540543,0.7956493078444298,1.0,1.0
SDN,NL,3,0,35,8,2,0,0,3,4,7,9,4,1,1,0,0.22857142857142856,0.3076923076923077,0.2857142857142857,0.5934065934065934,1.0,1.0
SDN,NL,7,0,34,10,2,0,2,7,2,8,5,5,8,8,1,0.29411764705882354,0.3684210526315789,0.5294117647058824,0.8978328173374612,0.0,1.0
SDN,NL,0,0,31,4,0,0,0,0,0,16,4,4,8,8,0,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.25806451612903225,0.0,0.0
SDN,NL,3,0,32,6,1,0,1,3,1,10,5,5,6,6,0,0.1875,0.2571428571428571,0.3125,0.5696428571428571,0.0,0.0
SDN,NL,3,1,31,8,0,0,1,3,3,5,7,3,2,2,0,0.25806451612903225,0.3235294117647059,0.3548387096774194,0.6783681214421253,1.0,0.0
SDN,NL,5,1,26,4,3,0,1,5,5,12,5,5,0,0,1,0.15384615384615385,0.29411764705882354,0.38461538461538464,0.6787330316742082,1.0,1.0
SDN,NL,2,1,31,4,2,0,1,2,5,11,7,3,3,3,0,0.12903225806451613,0.25,0.2903225806451613,0.5403225806451613,0.0,1.0
SDN,NL,1,1,33,6,1,0,1,1,0,11,5,3,2,2,0,0.18181818181818182,0.18181818181818182,0.30303030303030304,0.48484848484848486,0.0,0.0
SDN,NL,7,1,30,8,2,0,1,7,3,3,3,4,2,2,0,0.26666666666666666,0.3235294117647059,0.43333333333333335,0.7568627450980392,1.0,0.0
SDN,NL,6,1,38,8,1,0,3,6,1,10,3,8,9,9,2,0.21052631578947367,0.23076923076923078,0.47368421052631576,0.7044534412955465,0.0,1.0
SDN,NL,4,1,28,8,1,1,1,4,5,8,6,4,2,2,1,0.2857142857142857,0.3939393939393939,0.5,0.8939393939393939,1.0,0.0
SDN,NL,7,1,29,6,0,0,2,7,3,10,2,6,1,1,0,0.20689655172413793,0.30303030303030304,0.41379310344827586,0.7168234064785789,1.0,1.0
SDN,NL,6,1,29,8,2,0,1,6,3,8,3,5,5,5,0,0.27586206896551724,0.36363636363636365,0.4482758620689655,0.8119122257053292,1.0,1.0
SDN,NL,4,1,39,14,3,0,0,4,2,10,11,5,9,9,0,0.358974358974359,0.3902439024390244,0.4358974358974359,0.8261413383364603,0.0,1.0
SDN,NL,3,0,36,9,2,0,1,3,2,7,9,4,5,5,0,0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965,0.0,0.0
SDN,NL,5,0,38,11,3,1,0,5,1,12,7,4,6,6,3,0.2894736842105263,0.3076923076923077,0.42105263157894735,0.728744939271255,0.0,0.0
SDN,NL,2,0,33,7,4,0,0,2,0,9,5,3,3,3,0,0.21212121212121213,0.21212121212121213,0.3333333333333333,0.5454545454545454,0.0,0.0
SDN,NL,3,0,33,5,1,0,1,3,0,9,3,5,14,14,0,0.15151515151515152,0.15151515151515152,0.2727272727272727,0.4242424242424242,0.0,0.0
SDN,NL,4,0,33,11,2,0,1,4,2,9,6,2,0,0,0,0.3333333333333333,0.3611111111111111,0.48484848484848486,0.845959595959596,1.0,0.0
SDN,NL,1,0,27,3,1,0,1,1,4,7,4,4,2,2,1,0.1111111111111111,0.22580645161290322,0.25925925925925924,0.48506571087216244,0.0,1.0
SDN,NL,2,0,33,6,2,0,1,2,2,8,6,6,9,9,0,0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619,0.0,0.0
SDN,NL,7,1,31,8,2,0,2,7,7,5,9,5,6,6,0,0.25806451612903225,0.39473684210526316,0.5161290322580645,0.9108658743633277,1.0,0.0
SDN,NL,2,1,30,6,3,0,0,2,2,5,8,3,1,1,0,0.2,0.2727272727272727,0.3,0.5727272727272728,1.0,1.0
SDN,NL,3,1,33,7,0,0,2,3,5,8,9,3,4,4,1,0.21212121212121213,0.3333333333333333,0.3939393939393939,0.7272727272727273,0.0,1.0
SDN,NL,5,0,32,9,1,1,2,5,3,10,4,6,3,3,0,0.28125,0.3333333333333333,0.5625,0.8958333333333333,1.0,0.0
SDN,NL,2,0,31,5,0,1,1,2,2,10,5,3,3,3,2,0.16129032258064516,0.20588235294117646,0.3225806451612903,0.5284629981024668,0.0,1.0
SDN,NL,6,0,32,8,2,0,1,6,4,6,5,5,0,0,0,0.25,0.34210526315789475,0.40625,0.7483552631578947,1.0,0.0
SDN,NL,2,0,30,6,0,0,0,2,4,8,7,3,4,4,1,0.2,0.3333333333333333,0.2,0.5333333333333333,0.0,1.0
SDN,NL,2,0,34,8,2,0,2,2,1,10,7,3,4,4,1,0.23529411764705882,0.2777777777777778,0.47058823529411764,0.7483660130718954,0.0,0.0
SDN,NL,2,0,29,3,0,0,1,1,3,8,3,4,9,9,0,0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379,0.0,0.0
SDN,NL,4,0,34,8,1,0,2,4,5,9,8,5,4,4,1,0.23529411764705882,0.3333333333333333,0.4411764705882353,0.7745098039215685,0.0,0.0
SDN,NL,2,1,32,7,1,0,0,2,2,5,5,5,7,7,4,0.21875,0.2647058823529412,0.25,0.5147058823529411,0.0,0.0
SDN,NL,1,1,28,5,0,0,1,1,1,6,4,2,0,0,0,0.17857142857142858,0.20689655172413793,0.2857142857142857,0.4926108374384236,1.0,0.0
SDN,NL,4,1,29,5,1,0,2,4,0,12,1,3,1,1,1,0.1724137931034483,0.1724137931034483,0.41379310344827586,0.5862068965517242,1.0,1.0
SDN,NL,5,1,31,10,0,1,1,4,3,7,7,4,3,3,0,0.3225806451612903,0.37142857142857144,0.4838709677419355,0.8552995391705069,1.0,1.0
SDN,NL,3,1,39,7,2,0,1,3,4,17,8,7,6,6,2,0.1794871794871795,0.2558139534883721,0.3076923076923077,0.5635062611806798,0.0,1.0
SDN,NL,3,1,32,7,0,0,1,3,2,8,4,4,7,7,0,0.21875,0.2647058823529412,0.3125,0.5772058823529411,0.0,0.0
SDN,NL,6,0,37,10,0,0,2,6,1,16,6,3,7,7,1,0.2702702702702703,0.28205128205128205,0.43243243243243246,0.7144837144837145,0.0,0.0
SDN,NL,3,0,37,10,2,0,1,3,2,12,9,4,9,9,1,0.2702702702702703,0.3076923076923077,0.40540540540540543,0.7130977130977132,0.0,0.0
SDN,NL,8,0,37,12,3,0,3,8,3,12,6,4,5,5,0,0.32432432432432434,0.375,0.6486486486486487,1.0236486486486487,1.0,0.0
SDN,NL,2,0,30,4,2,0,1,2,0,11,2,3,6,6,0,0.13333333333333333,0.16129032258064516,0.3,0.4612903225806452,0.0,1.0
SDN,NL,3,0,30,5,1,0,1,3,1,6,3,3,2,2,1,0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425,0.0,0.0
SDN,NL,12,0,41,14,1,0,2,12,4,15,6,4,4,4,0,0.34146341463414637,0.4,0.5121951219512195,0.9121951219512195,1.0,0.0
SDN,NL,5,0,48,10,1,0,2,5,2,8,9,5,2,2,0,0.20833333333333334,0.24,0.3541666666666667,0.5941666666666667,1.0,1.0
SDN,NL,6,1,29,5,1,1,2,6,5,9,4,5,1,1,1,0.1724137931034483,0.29411764705882354,0.4827586206896552,0.7768762677484787,1.0,1.0
SDN,NL,3,1,33,7,1,0,1,3,1,6,5,3,6,6,3,0.21212121212121213,0.22857142857142856,0.3333333333333333,0.5619047619047619,0.0,1.0
SDN,NL,2,1,38,7,1,0,0,2,7,8,12,5,3,3,0,0.18421052631578946,0.3111111111111111,0.21052631578947367,0.5216374269005848,0.0,0.0
SDN,NL,2,1,28,4,1,0,0,2,6,13,7,5,7,7,1,0.14285714285714285,0.2857142857142857,0.17857142857142858,0.4642857142857143,0.0,0.0
SDN,NL,2,1,34,7,0,0,1,1,5,12,10,3,10,10,1,0.20588235294117646,0.3076923076923077,0.29411764705882354,0.6018099547511313,0.0,0.0
SDN,NL,5,1,33,10,2,0,3,5,2,6,7,4,1,1,0,0.30303030303030304,0.34285714285714286,0.6363636363636364,0.9792207792207792,1.0,0.0
SDN,NL,0,1,29,4,0,0,0,0,1,4,3,5,10,10,2,0.13793103448275862,0.16666666666666666,0.13793103448275862,0.3045977011494253,0.0,1.0
SDN,NL,3,0,37,10,2,0,2,3,1,8,8,4,3,3,1,0.2702702702702703,0.2894736842105263,0.4864864864864865,0.7759601706970128,0.0,0.0
SDN,NL,2,0,32,9,0,0,0,2,2,3,7,3,5,5,0,0.28125,0.3142857142857143,0.28125,0.5955357142857143,0.0,0.0
SDN,NL,6,0,36,10,2,0,3,6,4,7,8,5,3,3,0,0.2777777777777778,0.35,0.5833333333333334,0.9333333333333333,1.0,0.0
SDN,NL,4,0,32,6,0,0,3,4,4,17,6,4,4,4,1,0.1875,0.2702702702702703,0.46875,0.7390202702702703,0.0,1.0
SDN,NL,3,0,30,5,0,0,1,3,5,7,5,5,7,3,2,0.16666666666666666,0.2857142857142857,0.26666666666666666,0.5523809523809524,0.0,0.0
SDN,NL,6,1,37,11,3,1,1,6,6,12,10,4,5,5,0,0.2972972972972973,0.3953488372093023,0.5135135135135135,0.9088623507228157,1.0,0.0
SDN,NL,2,1,33,8,3,1,1,2,1,8,5,2,6,6,1,0.24242424242424243,0.2647058823529412,0.48484848484848486,0.749554367201426,0.0,1.0
SDN,NL,1,1,33,6,1,1,0,1,2,7,7,3,3,3,0,0.18181818181818182,0.22857142857142856,0.2727272727272727,0.5012987012987012,0.0,0.0
SDN,NL,2,1,30,5,0,0,1,1,4,9,6,4,3,3,2,0.16666666666666666,0.2857142857142857,0.26666666666666666,0.5523809523809524,0.0,0.0
SDN,NL,1,1,30,4,0,0,0,1,4,6,6,6,10,10,0,0.13333333333333333,0.23529411764705882,0.13333333333333333,0.3686274509803922,0.0,0.0
SDN,NL,1,1,31,4,0,0,0,1,5,8,9,4,9,9,0,0.12903225806451613,0.2702702702702703,0.12903225806451613,0.3993025283347864,0.0,0.0
SDN,NL,5,1,30,9,2,0,1,4,2,2,5,1,1,1,0,0.3,0.35294117647058826,0.4666666666666667,0.8196078431372549,1.0,0.0
SDN,NL,3,0,33,7,2,0,1,3,4,13,7,5,9,9,0,0.21212121212121213,0.2972972972972973,0.36363636363636365,0.6609336609336609,0.0,1.0
SDN,NL,6,0,36,11,3,0,1,6,3,5,7,6,5,5,1,0.3055555555555556,0.358974358974359,0.4722222222222222,0.8311965811965811,1.0,0.0
SDN,NL,4,0,35,9,4,0,0,4,6,11,11,6,3,3,1,0.2571428571428571,0.36585365853658536,0.37142857142857144,0.7372822299651568,1.0,1.0
SDN,NL,1,0,29,3,0,0,1,1,2,14,4,3,5,5,0,0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379,0.0,1.0
SDN,NL,0,0,32,3,0,0,0,0,1,17,6,2,3,3,1,0.09375,0.12121212121212122,0.09375,0.21496212121212122,0.0,0.0
SDN,NL,5,0,40,14,2,0,1,5,2,7,10,5,3,3,0,0.35,0.38095238095238093,0.475,0.8559523809523809,1.0,0.0
SDN,NL,5,1,31,8,0,0,1,5,1,8,4,5,2,2,0,0.25806451612903225,0.30303030303030304,0.3548387096774194,0.6578690127077225,1.0,1.0
SDN,NL,6,1,33,8,3,0,1,6,3,13,6,4,2,2,0,0.24242424242424243,0.3055555555555556,0.42424242424242425,0.7297979797979799,1.0,1.0
SDN,NL,2,1,29,6,1,1,1,2,3,9,6,3,0,0,1,0.20689655172413793,0.28125,0.41379310344827586,0.6950431034482758,1.0,1.0
SDN,NL,8,1,36,14,1,1,3,8,1,14,6,5,4,4,1,0.3888888888888889,0.39473684210526316,0.7222222222222222,1.1169590643274854,1.0,1.0
SDN,NL,1,1,30,4,2,0,1,1,1,8,3,5,9,9,1,0.13333333333333333,0.16129032258064516,0.3,0.4612903225806452,0.0,1.0
SDN,NL,1,1,29,3,0,0,1,1,0,10,2,5,3,3,0,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.3103448275862069,0.0,0.0
SDN,NL,2,0,32,5,2,0,2,2,3,13,6,5,7,7,1,0.15625,0.22857142857142856,0.40625,0.6348214285714285,0.0,0.0
SDN,NL,4,0,38,11,1,1,1,4,2,12,9,5,7,7,1,0.2894736842105263,0.325,0.4473684210526316,0.7723684210526316,0.0,0.0
SDN,NL,3,0,36,9,2,0,0,3,3,12,9,5,15,15,1,0.25,0.3076923076923077,0.3055555555555556,0.6132478632478633,0.0,0.0
SDN,NL,6,1,32,14,4,0,1,6,5,13,9,4,3,3,0,0.4375,0.5263157894736842,0.65625,1.182565789473684,1.0,0.0
SDN,NL,6,1,36,10,1,0,1,6,4,9,7,7,11,11,2,0.2777777777777778,0.35,0.3888888888888889,0.7388888888888889,0.0,1.0
SDN,NL,3,1,33,6,0,0,3,3,2,9,5,4,8,8,2,0.18181818181818182,0.22857142857142856,0.45454545454545453,0.6831168831168831,0.0,0.0
SDN,NL,9,1,36,14,4,1,2,9,1,7,6,4,3,3,0,0.3888888888888889,0.42105263157894735,0.7222222222222222,1.1432748538011697,1.0,0.0
SDN,NL,6,1,34,12,1,0,2,6,2,9,8,3,2,2,0,0.35294117647058826,0.3888888888888889,0.5588235294117647,0.9477124183006536,1.0,1.0
SDN,NL,4,1,31,8,2,0,1,4,5,11,8,3,2,2,0,0.25806451612903225,0.3611111111111111,0.41935483870967744,0.7804659498207885,1.0,1.0
SDN,NL,5,0,34,4,0,0,3,5,5,8,6,6,6,6,0,0.11764705882352941,0.25,0.38235294117647056,0.6323529411764706,0.0,1.0
SDN,NL,7,0,42,9,2,0,5,7,3,11,6,6,5,5,1,0.21428571428571427,0.2826086956521739,0.6190476190476191,0.9016563146997929,1.0,0.0
SDN,NL,1,0,31,6,0,0,0,1,2,10,6,2,2,2,1,0.1935483870967742,0.2647058823529412,0.1935483870967742,0.45825426944971537,0.0,1.0
SDN,NL,2,0,33,7,1,0,2,2,4,9,11,4,2,2,1,0.21212121212121213,0.3333333333333333,0.42424242424242425,0.7575757575757576,0.0,0.0
SDN,NL,0,0,31,5,1,0,0,0,4,9,8,4,4,4,1,0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313,0.0,0.0
SDN,NL,3,0,34,8,1,0,1,3,5,12,9,6,2,2,0,0.23529411764705882,0.3333333333333333,0.35294117647058826,0.6862745098039216,1.0,0.0
SDN,NL,1,1,25,2,1,0,0,1,4,8,5,4,0,0,0,0.08,0.20689655172413793,0.12,0.3268965517241379,1.0,1.0
SDN,NL,7,1,28,7,2,0,1,6,3,7,4,4,2,2,2,0.25,0.3333333333333333,0.42857142857142855,0.7619047619047619,1.0,1.0
SDN,NL,5,1,31,7,1,1,2,5,5,12,5,5,7,7,0,0.22580645161290322,0.3333333333333333,0.5161290322580645,0.8494623655913978,0.0,1.0
SDN,NL,0,1,34,7,2,0,0,0,2,14,9,2,2,2,1,0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411,0.0,0.0
SDN,NL,7,1,35,12,1,1,0,7,5,9,10,5,4,4,0,0.34285714285714286,0.425,0.42857142857142855,0.8535714285714285,1.0,0.0
SDN,NL,6,1,32,9,1,0,2,6,4,8,6,3,0,0,0,0.28125,0.3611111111111111,0.5,0.8611111111111112,1.0,1.0
SDN,NL,4,1,32,6,3,0,1,4,6,12,8,4,10,10,0,0.1875,0.3076923076923077,0.375,0.6826923076923077,0.0,1.0
SDN,NL,0,1,31,4,1,0,0,0,1,13,5,4,8,8,1,0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513,0.0,0.0
SDN,NL,5,1,31,11,3,0,1,4,2,7,6,6,3,3,0,0.3548387096774194,0.4117647058823529,0.5483870967741935,0.9601518026565464,1.0,0.0
SDN,NL,1,0,30,5,1,0,0,1,1,13,4,6,0,0,1,0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742,1.0,1.0
SDN,NL,6,0,38,13,2,1,1,5,2,12,9,5,1,1,1,0.34210526315789475,0.3902439024390244,0.5263157894736842,0.9165596919127086,1.0,1.0
SDN,NL,2,0,31,5,2,0,0,2,0,8,3,4,10,10,3,0.16129032258064516,0.15625,0.22580645161290322,0.38205645161290325,0.0,1.0
SDN,NL,4,0,34,8,1,0,3,4,0,12,5,4,3,3,0,0.23529411764705882,0.25,0.5294117647058824,0.7794117647058824,1.0,0.0
SDN,NL,2,0,32,5,2,1,0,2,2,10,5,4,1,1,0,0.15625,0.20588235294117646,0.28125,0.48713235294117646,1.0,1.0
SDN,NL,1,0,35,9,1,0,0,1,2,13,11,4,7,7,1,0.2571428571428571,0.3076923076923077,0.2857142857142857,0.5934065934065934,0.0,1.0
SDN,NL,4,1,36,11,4,0,0,4,4,11,11,6,5,5,1,0.3055555555555556,0.3902439024390244,0.4166666666666667,0.806910569105691,0.0,0.0
SDN,NL,5,1,30,7,1,0,3,5,3,6,4,4,3,3,0,0.23333333333333334,0.30303030303030304,0.5666666666666667,0.8696969696969696,1.0,0.0
SDN,NL,7,1,33,11,2,1,2,7,0,10,3,4,1,1,0,0.3333333333333333,0.35294117647058826,0.6363636363636364,0.9893048128342246,1.0,1.0
SDN,NL,6,0,38,13,3,0,2,6,3,11,9,5,7,7,1,0.34210526315789475,0.38095238095238093,0.5789473684210527,0.9598997493734336,0.0,1.0
SDN,NL,7,0,35,9,2,0,2,6,4,6,6,4,8,7,1,0.2571428571428571,0.325,0.4857142857142857,0.8107142857142857,0.0,0.0
SDN,NL,4,0,33,10,1,0,1,4,4,7,6,4,17,17,0,0.30303030303030304,0.3783783783783784,0.42424242424242425,0.8026208026208026,0.0,0.0
SDN,NL,5,0,34,9,2,0,2,5,2,7,4,4,2,2,0,0.2647058823529412,0.3055555555555556,0.5,0.8055555555555556,1.0,0.0
SDN,NL,12,0,50,20,3,3,2,12,6,8,12,7,8,8,2,0.4,0.4642857142857143,0.7,1.1642857142857141,1.0,1.0
SDN,NL,4,0,43,8,1,1,1,4,1,13,6,6,2,2,2,0.18604651162790697,0.2391304347826087,0.32558139534883723,0.564711830131446,0.0,1.0
SDN,NL,5,0,36,9,3,0,1,5,4,10,8,4,2,2,1,0.25,0.325,0.4166666666666667,0.7416666666666667,1.0,0.0
SDN,NL,3,1,34,8,2,0,2,3,2,9,6,2,5,5,1,0.23529411764705882,0.2777777777777778,0.47058823529411764,0.7483660130718954,0.0,1.0
SDN,NL,5,1,36,10,1,0,2,5,0,4,5,5,5,5,2,0.2777777777777778,0.2702702702702703,0.4722222222222222,0.7424924924924925,0.0,0.0
SDN,NL,6,1,33,10,2,2,1,6,1,11,5,5,3,3,0,0.30303030303030304,0.34285714285714286,0.5757575757575758,0.9186147186147187,1.0,0.0
SDN,NL,7,1,28,7,1,0,2,6,6,6,4,4,5,5,0,0.25,0.4,0.5,0.9,1.0,1.0
SDN,NL,3,1,28,6,2,0,0,2,6,6,8,4,2,2,0,0.21428571428571427,0.37142857142857144,0.2857142857142857,0.6571428571428571,1.0,1.0
SDN,NL,4,1,30,8,2,2,1,4,1,9,3,4,2,2,0,0.26666666666666666,0.2903225806451613,0.5666666666666667,0.8569892473118279,1.0,1.0
SDN,NL,1,1,32,6,2,0,1,1,2,11,7,3,7,7,1,0.1875,0.2571428571428571,0.34375,0.6008928571428571,0.0,1.0
SDN,NL,3,1,25,4,1,0,1,3,2,5,1,3,0,0,2,0.16,0.21428571428571427,0.32,0.5342857142857143,1.0,0.0
SDN,NL,2,1,31,4,0,0,1,2,1,9,3,4,5,5,1,0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325,0.0,1.0
SDN,NL,6,0,36,9,1,0,3,5,5,9,9,6,10,10,2,0.25,0.35714285714285715,0.5277777777777778,0.8849206349206349,0.0,0.0
