teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
BOS,AL,1,1,32,6,3,0,1,1,5,9,9,4,2,2,3,0.1875,0.2972972972972973,0.375,0.6722972972972974,0.0,1.0,1.4444444444444444,0.09523809523809523,0.07142857142857142,6.079000000000001,0.24242424242424243,4.15,10,4
BOS,AL,6,1,30,6,0,0,1,6,3,5,4,3,2,2,0,0.2,0.2727272727272727,0.3,0.5727272727272728,1.0,0.0,1.2222222222222223,0.21621621621621623,0.10810810810810811,4.079000000000001,0.25,4.13,7,8
BOS,AL,6,0,37,9,3,0,2,6,4,6,8,3,3,3,1,0.24324324324324326,0.3170731707317073,0.4864864864864865,0.8035596572181938,1.0,1.0,1.1111111111111112,0.10526315789473684,0.02631578947368421,4.301222222222222,0.25806451612903225,4.12,9,4
BOS,AL,2,0,32,6,2,0,1,2,1,4,4,3,5,5,2,0.1875,0.21212121212121213,0.34375,0.5558712121212122,0.0,1.0,1.375,0.3142857142857143,0.08571428571428572,1.4540000000000002,0.38095238095238093,4.14,8,11
BOS,AL,2,0,34,7,1,0,1,2,4,6,9,3,7,7,2,0.20588235294117646,0.2894736842105263,0.3235294117647059,0.6130030959752322,0.0,0.0,1.75,0.2564102564102564,0.05128205128205128,3.329,0.44,4.17,12,10
BOS,AL,2,0,33,6,1,0,0,2,3,5,8,3,1,1,0,0.18181818181818182,0.2702702702702703,0.21212121212121213,0.48239148239148244,1.0,0.0,1.2222222222222223,0.28205128205128205,0.1282051282051282,4.079000000000001,0.23809523809523808,4.14,6,11
BOS,AL,7,0,36,11,5,0,2,7,2,5,5,4,5,5,1,0.3055555555555556,0.3333333333333333,0.6111111111111112,0.9444444444444444,1.0,1.0,1.2222222222222223,0.25,0.075,6.190111111111111,0.20833333333333334,4.15,8,10
BOS,AL,10,0,40,14,1,1,4,10,3,7,7,2,0,0,1,0.35,0.4090909090909091,0.725,1.134090909090909,1.0,1.0,1.0,0.17142857142857143,0.05714285714285714,2.4123333333333337,0.2692307692307692,4.11,7,6
BOS,AL,5,0,37,11,3,1,2,5,3,9,9,3,6,6,0,0.2972972972972973,0.34146341463414637,0.5945945945945946,0.9360580092287409,0.0,1.0,1.707317073170732,0.13513513513513514,0.05405405405405406,4.176560975609757,0.3793103448275862,4.13,12,5
BOS,AL,9,0,47,13,0,0,5,9,2,5,7,8,10,10,1,0.2765957446808511,0.30612244897959184,0.5957446808510638,0.9018671298306556,0.0,0.0,2.1,0.26,0.08,6.879,0.4482758620689655,4.17,17,13
BOS,AL,3,0,36,10,1,0,0,3,3,9,10,3,1,1,1,0.2777777777777778,0.325,0.3055555555555556,0.6305555555555555,1.0,0.0,0.7777777777777778,0.1875,0.0,3.1901111111111113,0.24,4.15,7,6
BOS,AL,3,0,32,6,2,0,1,3,2,9,4,4,7,7,1,0.1875,0.23529411764705882,0.34375,0.5790441176470589,0.0,1.0,1.625,0.2702702702702703,0.05405405405405406,3.704,0.5,4.17,11,10
BOS,AL,6,1,31,8,4,0,2,6,4,5,5,3,0,0,1,0.25806451612903225,0.34285714285714286,0.5806451612903226,0.9235023041474655,1.0,0.0,1.1111111111111112,0.1388888888888889,0.08333333333333333,2.967888888888889,0.25,4.14,7,5
BOS,AL,7,1,33,12,4,0,2,6,7,6,11,3,5,5,0,0.36363636363636365,0.4878048780487805,0.6666666666666666,1.154471544715447,1.0,1.0,1.3333333333333333,0.2222222222222222,0.05555555555555555,4.856777777777777,0.3333333333333333,4.15,10,8
BOS,AL,2,1,31,5,1,0,1,2,4,2,8,4,7,7,0,0.16129032258064516,0.2702702702702703,0.2903225806451613,0.5605928509154317,0.0,1.0,1.5555555555555556,0.1951219512195122,0.12195121951219512,4.412333333333334,0.2962962962962963,4.17,9,8
BOS,AL,2,1,34,9,2,0,0,2,3,8,8,5,15,15,1,0.2647058823529412,0.32432432432432434,0.3235294117647059,0.6478537360890302,0.0,0.0,2.5555555555555554,0.10416666666666667,0.0625,8.745666666666667,0.4444444444444444,4.26,20,5
BOS,AL,5,1,40,10,1,0,1,5,3,10,9,3,4,4,2,0.25,0.3181818181818182,0.35,0.6681818181818182,1.0,0.0,0.9090909090909091,0.24390243902439024,0.07317073170731707,3.260818181818182,0.2222222222222222,4.25,7,10
BOS,AL,5,1,31,7,2,1,1,5,1,8,3,3,0,0,0,0.22580645161290322,0.25,0.45161290322580644,0.7016129032258065,1.0,1.0,1.1111111111111112,0.2972972972972973,0.10810810810810811,2.3012222222222225,0.2857142857142857,4.21,6,11
BOS,AL,6,1,33,10,0,0,0,6,1,7,6,2,2,2,2,0.30303030303030304,0.3142857142857143,0.30303030303030304,0.6173160173160173,1.0,1.0,1.0,0.3333333333333333,0.05555555555555555,1.0790000000000002,0.3181818181818182,4.2,7,12
BOS,AL,5,1,29,7,1,0,0,5,4,2,5,3,3,3,0,0.2413793103448276,0.3235294117647059,0.27586206896551724,0.5993914807302232,1.0,1.0,0.6666666666666666,0.21212121212121213,0.06060606060606061,5.412333333333334,0.09523809523809523,4.19,4,7
BOS,AL,2,1,33,5,2,0,1,1,1,9,5,4,3,3,1,0.15151515151515152,0.17647058823529413,0.30303030303030304,0.47950089126559714,0.0,1.0,1.5555555555555556,0.13953488372093023,0.11627906976744186,3.4123333333333337,0.2903225806451613,4.18,9,6
BOS,AL,3,0,37,11,1,1,2,3,0,10,7,3,0,0,1,0.2972972972972973,0.2972972972972973,0.5405405405405406,0.8378378378378379,1.0,0.0,1.1111111111111112,0.4,0.2,2.634555555555556,0.23076923076923078,4.15,3,14
BOS,AL,2,0,38,10,1,0,1,2,1,5,8,4,2,2,1,0.2631578947368421,0.275,0.3684210526315789,0.6434210526315789,0.0,1.0,0.8888888888888888,0.20588235294117646,0.058823529411764705,5.079000000000001,0.17391304347826086,4.13,6,7
BOS,AL,3,0,34,7,2,0,0,3,2,10,6,3,5,5,0,0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411,0.0,0.0,1.875,0.2222222222222222,0.1111111111111111,5.829000000000001,0.4090909090909091,4.14,11,8
BOS,AL,2,0,34,8,1,0,1,2,1,8,7,2,4,4,1,0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454,0.0,0.0,1.25,0.17647058823529413,0.029411764705882353,5.204000000000001,0.28,4.14,9,6
BOS,AL,9,0,38,11,3,0,3,9,3,9,5,3,6,6,0,0.2894736842105263,0.34146341463414637,0.6052631578947368,0.9467265725288831,1.0,0.0,1.3333333333333333,0.3076923076923077,0.05128205128205128,1.4123333333333334,0.4166666666666667,4.16,10,12
BOS,AL,6,0,35,9,1,0,1,5,6,5,9,4,4,4,1,0.2571428571428571,0.38095238095238093,0.37142857142857144,0.7523809523809524,1.0,1.0,1.0,0.3055555555555556,0.027777777777777776,0.967888888888889,0.34782608695652173,4.15,8,11
BOS,AL,1,1,34,7,1,0,0,1,3,7,9,4,3,3,0,0.20588235294117646,0.2702702702702703,0.23529411764705882,0.505564387917329,0.0,1.0,1.5555555555555556,0.1111111111111111,0.027777777777777776,2.5234444444444444,0.41935483870967744,4.15,13,4
BOS,AL,1,1,33,6,1,0,0,1,4,7,10,3,1,1,2,0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385,0.0,0.0,0.8888888888888888,0.21621621621621623,0.05405405405405406,2.3012222222222225,0.23076923076923078,4.12,6,8
BOS,AL,5,1,37,11,2,0,1,5,1,8,6,6,5,5,2,0.2972972972972973,0.3157894736842105,0.43243243243243246,0.748221906116643,0.0,0.0,2.2222222222222223,0.2553191489361702,0.14893617021276595,3.079,0.48148148148148145,4.13,13,12
BOS,AL,12,1,31,9,1,0,3,12,10,7,6,5,5,5,0,0.2903225806451613,0.4523809523809524,0.6129032258064516,1.065284178187404,1.0,0.0,1.5555555555555556,0.3,0.15,2.4123333333333337,0.36363636363636365,4.14,8,12
BOS,AL,5,1,34,7,3,0,1,5,5,4,7,5,14,14,1,0.20588235294117646,0.3076923076923077,0.38235294117647056,0.6900452488687783,0.0,1.0,2.111111111111111,0.10638297872340426,0.14893617021276595,11.523444444444445,0.2413793103448276,4.21,12,5
BOS,AL,11,1,40,17,3,0,5,10,4,4,9,4,4,4,1,0.425,0.4772727272727273,0.875,1.3522727272727273,1.0,0.0,1.3333333333333333,0.15384615384615385,0.10256410256410256,4.523444444444444,0.25,4.2,8,6
BOS,AL,0,0,29,3,1,0,0,0,3,6,5,5,5,5,0,0.10344827586206896,0.1875,0.13793103448275862,0.3254310344827586,0.0,1.0,2.0,0.16666666666666666,0.2222222222222222,4.579000000000001,0.36363636363636365,4.21,8,6
BOS,AL,3,0,38,10,5,0,1,3,3,9,11,3,4,4,1,0.2631578947368421,0.3170731707317073,0.47368421052631576,0.7907573812580231,0.0,0.0,1.375,0.21212121212121213,0.12121212121212122,2.829,0.3181818181818182,4.22,7,7
BOS,AL,5,0,34,9,2,0,0,4,5,5,7,3,3,3,0,0.2647058823529412,0.358974358974359,0.3235294117647059,0.6825037707390649,1.0,0.0,1.1111111111111112,0.2894736842105263,0.13157894736842105,2.634555555555556,0.23809523809523808,4.21,5,11
BOS,AL,5,0,34,6,4,0,1,5,1,3,3,2,1,1,0,0.17647058823529413,0.2,0.38235294117647056,0.5823529411764705,1.0,1.0,0.7777777777777778,0.38235294117647056,0.08823529411764706,1.1901111111111113,0.2222222222222222,4.18,4,13
BOS,AL,9,0,37,10,1,0,3,9,2,2,3,6,6,6,1,0.2702702702702703,0.3076923076923077,0.5405405405405406,0.8482328482328483,1.0,1.0,1.7777777777777777,0.21951219512195122,0.0975609756097561,2.7456666666666667,0.46153846153846156,4.2,12,9
BOS,AL,5,0,38,10,3,1,1,4,5,9,11,3,1,1,0,0.2631578947368421,0.3488372093023256,0.47368421052631576,0.8225214198286414,1.0,1.0,1.0,0.18181818181818182,0.09090909090909091,4.190111111111111,0.21739130434782608,4.18,6,6
BOS,AL,9,1,36,12,4,0,2,9,3,4,3,5,10,10,1,0.3333333333333333,0.38461538461538464,0.6111111111111112,0.9957264957264957,0.0,1.0,2.2222222222222223,0.1276595744680851,0.06382978723404255,5.190111111111111,0.47058823529411764,4.22,17,6
BOS,AL,3,1,36,11,2,1,0,2,4,7,10,2,3,3,1,0.3055555555555556,0.375,0.4166666666666667,0.7916666666666667,0.0,0.0,1.3333333333333333,0.10810810810810811,0.05405405405405406,4.301222222222222,0.3103448275862069,4.21,10,4
BOS,AL,6,1,33,9,2,0,2,5,1,3,4,3,0,0,0,0.2727272727272727,0.29411764705882354,0.5151515151515151,0.8092691622103387,1.0,0.0,1.0,0.16666666666666666,0.1111111111111111,3.079,0.19230769230769232,4.18,5,6
BOS,AL,2,1,30,5,1,0,0,2,4,9,6,4,4,4,1,0.16666666666666666,0.2857142857142857,0.2,0.4857142857142857,0.0,1.0,1.4444444444444444,0.1794871794871795,0.1282051282051282,3.1901111111111113,0.2962962962962963,4.18,8,7
BOS,AL,1,1,34,8,3,0,0,1,5,3,11,5,8,8,2,0.23529411764705882,0.3333333333333333,0.3235294117647059,0.6568627450980392,0.0,0.0,1.7777777777777777,0.18181818181818182,0.06818181818181818,3.7456666666666667,0.3870967741935484,4.2,13,8
BOS,AL,6,1,33,10,2,0,2,6,2,11,5,3,1,1,1,0.30303030303030304,0.34285714285714286,0.5454545454545454,0.8883116883116883,1.0,0.0,0.6666666666666666,0.28125,0.0,1.0790000000000002,0.2608695652173913,4.18,6,9
BOS,AL,10,0,40,14,2,0,2,10,2,3,5,4,8,8,1,0.35,0.38095238095238093,0.55,0.930952380952381,1.0,1.0,1.5555555555555556,0.1951219512195122,0.0975609756097561,11.301222222222222,0.17391304347826086,4.21,10,8
BOS,AL,7,0,38,12,4,0,2,6,7,6,13,3,2,2,1,0.3157894736842105,0.44680851063829785,0.5789473684210527,1.0257558790593504,1.0,1.0,0.8888888888888888,0.29411764705882354,0.11764705882352941,5.079000000000001,0.1111111111111111,4.19,4,10
BOS,AL,3,0,33,6,1,0,0,3,5,6,7,3,4,4,1,0.18181818181818182,0.28205128205128205,0.21212121212121213,0.4941724941724942,0.0,1.0,1.4285714285714286,0.20512820512820512,0.10256410256410256,4.06801098901099,0.3076923076923077,4.19,9,8
BOS,AL,6,0,37,16,5,0,0,6,2,7,9,2,1,1,0,0.43243243243243246,0.45,0.5675675675675675,1.0175675675675675,1.0,0.0,0.7777777777777778,0.14705882352941177,0.029411764705882353,2.634555555555556,0.2222222222222222,4.17,6,5
BOS,AL,4,0,35,9,2,0,2,4,1,9,6,7,5,5,0,0.2571428571428571,0.2702702702702703,0.4857142857142857,0.7559845559845559,0.0,1.0,1.707317073170732,0.15,0.125,5.0302195121951225,0.2857142857142857,4.18,9,6
BOS,AL,2,0,31,4,1,0,1,2,1,2,3,3,5,5,1,0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225,0.0,0.0,2.125,0.15789473684210525,0.10526315789473684,4.704000000000001,0.46153846153846156,4.18,13,6
BOS,AL,2,0,33,7,3,0,1,2,3,9,8,5,8,8,0,0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717,0.0,0.0,2.25,0.17073170731707318,0.17073170731707318,7.204000000000001,0.36,4.21,11,7
BOS,AL,5,1,39,11,2,0,0,3,8,18,12,7,5,5,2,0.28205128205128205,0.40425531914893614,0.3333333333333333,0.7375886524822695,0.0,0.0,1.8,0.2916666666666667,0.14583333333333334,3.6790000000000003,0.4,4.21,11,14
BOS,AL,7,1,36,11,2,0,1,6,6,7,11,4,4,4,2,0.3055555555555556,0.4222222222222222,0.4444444444444444,0.8666666666666667,1.0,0.0,1.7,0.19607843137254902,0.19607843137254902,4.679,0.2413793103448276,4.21,7,10
BOS,AL,8,1,30,8,0,0,3,7,4,8,3,4,2,2,2,0.26666666666666666,0.34285714285714286,0.5666666666666667,0.9095238095238095,1.0,1.0,1.3333333333333333,0.275,0.1,3.4123333333333337,0.2916666666666667,4.2,8,11
BOS,AL,5,0,34,7,2,0,1,5,3,9,5,6,9,9,1,0.20588235294117646,0.2702702702702703,0.35294117647058826,0.6232114467408585,0.0,1.0,1.875,0.024390243902439025,0.12195121951219512,10.275,0.23333333333333334,10.12,10,1
BOS,AL,5,0,34,8,2,0,2,5,5,6,8,5,12,12,0,0.23529411764705882,0.35,0.47058823529411764,0.8205882352941176,0.0,0.0,2.125,0.0975609756097561,0.04878048780487805,9.275,0.3548387096774194,11.81,15,4
BOS,AL,1,0,32,5,0,0,0,1,2,9,6,3,5,5,0,0.15625,0.20588235294117646,0.15625,0.36213235294117646,0.0,0.0,1.5,0.21212121212121213,0.09090909090909091,9.275,0.2777777777777778,9.75,9,7
BOS,AL,1,0,29,4,1,0,0,1,4,3,5,4,3,3,1,0.13793103448275862,0.24242424242424243,0.1724137931034483,0.4148380355276907,0.0,0.0,1.375,0.34285714285714286,0.17142857142857143,2.275,0.29411764705882354,8.16,5,12
BOS,AL,4,0,34,7,1,0,1,4,3,11,7,4,8,8,0,0.20588235294117646,0.2894736842105263,0.3235294117647059,0.6130030959752322,0.0,0.0,1.5,0.10526315789473684,0.10526315789473684,9.525,0.20833333333333334,8.32,8,4
BOS,AL,0,0,30,4,0,0,0,0,4,4,7,2,1,1,0,0.13333333333333333,0.23529411764705882,0.13333333333333333,0.3686274509803922,0.0,0.0,0.875,0.3,0.13333333333333333,2.275,0.2,7.12,3,9
BOS,AL,9,1,36,12,2,0,1,9,3,5,6,5,6,6,0,0.3333333333333333,0.38461538461538464,0.4722222222222222,0.8568376068376069,1.0,0.0,1.3333333333333333,0.1794871794871795,0.10256410256410256,4.580555555555556,0.2692307692307692,6.95,8,7
BOS,AL,4,1,36,10,3,0,0,4,4,7,10,4,8,8,1,0.2777777777777778,0.36585365853658536,0.3611111111111111,0.7269647696476964,0.0,1.0,1.8888888888888888,0.13636363636363635,0.09090909090909091,8.802777777777777,0.3,7.09,13,6
BOS,AL,4,1,34,12,2,0,0,4,8,6,16,2,0,0,0,0.35294117647058826,0.4883720930232558,0.4117647058823529,0.9001367989056087,1.0,0.0,0.3333333333333333,0.4,0.03333333333333333,1.025,0.125,6.24,2,12
BOS,AL,5,1,35,10,2,2,1,5,7,4,11,4,15,15,2,0.2857142857142857,0.3953488372093023,0.5428571428571428,0.9382059800664451,0.0,1.0,2.4444444444444446,0.08333333333333333,0.0625,6.025,0.4358974358974359,7.18,19,4
BOS,AL,2,1,31,5,3,0,1,2,2,5,6,3,3,3,0,0.16129032258064516,0.2571428571428571,0.3548387096774194,0.6119815668202765,0.0,0.0,1.1111111111111112,0.2647058823529412,0.058823529411764705,1.6916666666666667,0.34782608695652173,6.77,8,9
BOS,AL,6,1,33,5,1,0,2,6,6,7,6,6,7,7,0,0.15151515151515152,0.28205128205128205,0.36363636363636365,0.6456876456876457,0.0,0.0,1.6666666666666667,0.15,0.175,4.025,0.2962962962962963,6.79,8,6
BOS,AL,4,1,29,9,1,0,1,4,8,7,11,3,1,1,0,0.3103448275862069,0.47368421052631576,0.4482758620689655,0.9219600725952812,1.0,0.0,0.7777777777777778,0.3333333333333333,0.06060606060606061,1.2472222222222222,0.25,6.32,5,11
BOS,AL,8,1,33,8,1,0,1,7,2,7,4,5,1,1,1,0.24242424242424243,0.3055555555555556,0.36363636363636365,0.6691919191919192,1.0,1.0,1.4444444444444444,0.19444444444444445,0.16666666666666666,3.469444444444444,0.30434782608695654,5.92,7,7
BOS,AL,9,1,37,13,3,1,3,9,6,8,10,3,1,1,0,0.35135135135135137,0.4418604651162791,0.7297297297297297,1.1715901948460088,1.0,1.0,0.3333333333333333,0.1,0.03333333333333333,4.136111111111111,0.04,5.58,2,3
BOS,AL,0,0,30,5,0,0,0,0,2,8,5,4,5,5,1,0.16666666666666666,0.21875,0.16666666666666666,0.38541666666666663,0.0,1.0,1.25,0.17142857142857143,0.05714285714285714,2.275,0.2962962962962963,5.58,8,6
BOS,AL,5,0,35,10,0,0,3,5,1,12,4,4,3,3,0,0.2857142857142857,0.3055555555555556,0.5428571428571428,0.8484126984126984,1.0,0.0,1.8888888888888888,0.13333333333333333,0.1111111111111111,5.136111111111111,0.34375,5.42,12,6
BOS,AL,4,0,38,8,2,0,0,4,11,10,15,4,2,2,0,0.21052631578947367,0.39215686274509803,0.2631578947368421,0.6553147574819401,1.0,1.0,0.5454545454545454,0.18421052631578946,0.05263157894736842,3.4795454545454545,0.10714285714285714,5.16,4,7
BOS,AL,4,0,33,5,4,0,0,2,6,8,8,4,2,2,0,0.15151515151515152,0.28205128205128205,0.2727272727272727,0.5547785547785548,1.0,1.0,1.3333333333333333,0.23684210526315788,0.07894736842105263,2.025,0.34615384615384615,4.99,9,9
BOS,AL,5,0,38,11,3,0,1,5,1,10,7,2,0,0,0,0.2894736842105263,0.3076923076923077,0.4473684210526316,0.7550607287449393,1.0,1.0,0.5555555555555556,0.34375,0.09375,1.5805555555555555,0.1111111111111111,4.73,2,11
BOS,AL,7,0,35,11,2,0,1,7,4,8,6,2,0,0,0,0.3142857142857143,0.375,0.45714285714285713,0.8321428571428571,1.0,1.0,0.7777777777777778,0.2,0.02857142857142857,2.136111111111111,0.23076923076923078,4.5,6,7
BOS,AL,1,0,33,6,2,0,0,1,2,7,8,3,4,4,0,0.18181818181818182,0.2222222222222222,0.24242424242424243,0.46464646464646464,0.0,1.0,1.875,0.15384615384615385,0.07692307692307693,2.65,0.4,4.5,12,6
BOS,AL,4,0,35,10,2,0,1,4,3,8,7,3,4,4,0,0.2857142857142857,0.34210526315789475,0.42857142857142855,0.7706766917293233,0.0,0.0,1.25,0.18181818181818182,0.0,4.775,0.32,4.5,10,6
BOS,AL,6,0,38,13,4,0,0,6,4,6,9,2,2,2,0,0.34210526315789475,0.40476190476190477,0.4473684210526316,0.8521303258145363,1.0,0.0,0.7777777777777778,0.18181818181818182,0.09090909090909091,4.136111111111111,0.13043478260869565,4.39,4,6
BOS,AL,4,1,33,8,0,0,2,4,2,6,4,5,3,3,2,0.24242424242424243,0.2857142857142857,0.42424242424242425,0.7099567099567099,0.0,1.0,1.6666666666666667,0.17073170731707318,0.1951219512195122,4.136111111111111,0.28,4.33,7,7
BOS,AL,0,1,32,7,5,0,0,0,6,4,11,3,2,2,1,0.21875,0.34210526315789475,0.375,0.7171052631578947,0.0,0.0,1.3333333333333333,0.1282051282051282,0.10256410256410256,3.2472222222222222,0.27586206896551724,4.24,8,5
BOS,AL,3,1,34,8,1,1,0,3,1,11,6,4,2,2,2,0.23529411764705882,0.2571428571428571,0.3235294117647059,0.580672268907563,1.0,0.0,0.8888888888888888,0.14285714285714285,0.11428571428571428,3.2472222222222222,0.15384615384615385,4.16,4,5
BOS,AL,9,1,36,11,4,0,1,9,2,7,5,4,5,5,0,0.3055555555555556,0.34210526315789475,0.5,0.8421052631578947,1.0,1.0,1.6666666666666667,0.07692307692307693,0.05128205128205128,4.469444444444444,0.36363636363636365,4.19,13,3
BOS,AL,7,1,35,12,2,0,3,7,1,9,5,3,3,3,1,0.34285714285714286,0.3611111111111111,0.6571428571428571,1.0182539682539682,1.0,1.0,1.1111111111111112,0.3333333333333333,0.027777777777777776,2.136111111111111,0.36363636363636365,4.15,9,12
BOS,AL,3,1,48,11,3,0,0,2,5,15,12,8,5,5,0,0.22916666666666666,0.3148148148148148,0.2916666666666667,0.6064814814814815,0.0,1.0,1.5384615384615385,0.21052631578947367,0.14035087719298245,4.025,0.3055555555555556,4.11,12,12
BOS,AL,0,1,29,7,1,0,0,0,5,5,7,3,11,11,1,0.2413793103448276,0.35294117647058826,0.27586206896551724,0.6288032454361054,0.0,0.0,2.4444444444444446,0.10416666666666667,0.08333333333333333,5.025,0.4594594594594595,4.34,18,5
BOS,AL,2,1,31,7,1,0,2,2,2,8,4,2,7,7,2,0.22580645161290322,0.2727272727272727,0.45161290322580644,0.7243401759530792,0.0,0.0,1.8888888888888888,0.06976744186046512,0.11627906976744186,5.469444444444445,0.3235294117647059,4.42,12,3
BOS,AL,4,1,35,12,2,0,0,4,3,5,10,5,0,0,1,0.34285714285714286,0.39473684210526316,0.4,0.7947368421052632,1.0,0.0,0.5555555555555556,0.3125,0.0625,1.8027777777777776,0.15789473684210525,4.29,3,10
BOS,AL,9,1,38,14,3,1,1,8,1,3,6,3,5,5,0,0.3684210526315789,0.38461538461538464,0.5789473684210527,0.9635627530364372,1.0,1.0,1.1111111111111112,0.2222222222222222,0.05555555555555555,3.3583333333333334,0.28,4.31,8,8
BOS,AL,2,1,39,9,4,0,0,2,5,7,11,4,1,1,0,0.23076923076923078,0.3181818181818182,0.3333333333333333,0.6515151515151515,1.0,1.0,1.1818181818181819,0.20454545454545456,0.06818181818181818,2.2068181818181816,0.3125,4.18,10,9
BOS,AL,6,0,45,16,2,0,3,6,3,12,12,5,7,7,0,0.35555555555555557,0.3958333333333333,0.6,0.9958333333333333,0.0,1.0,1.7391304347826089,0.1956521739130435,0.15217391304347827,8.242391304347827,0.24,4.25,9,9
BOS,AL,3,0,31,7,1,0,2,3,3,6,4,2,9,9,1,0.22580645161290322,0.29411764705882354,0.45161290322580644,0.74573055028463,0.0,0.0,2.125,0.09523809523809523,0.11904761904761904,5.9,0.3548387096774194,4.4,12,4
BOS,AL,5,0,35,9,0,0,2,5,5,6,10,3,4,4,1,0.2571428571428571,0.34146341463414637,0.42857142857142855,0.7700348432055749,1.0,0.0,1.1111111111111112,0.23076923076923078,0.05128205128205128,3.469444444444444,0.2692307692307692,4.39,8,9
BOS,AL,6,0,36,11,1,0,1,6,3,8,7,3,0,0,0,0.3055555555555556,0.375,0.4166666666666667,0.7916666666666667,1.0,1.0,1.1111111111111112,0.35135135135135137,0.08108108108108109,1.136111111111111,0.3333333333333333,4.27,7,13
BOS,AL,7,0,35,8,2,0,3,6,6,9,9,4,4,4,1,0.22857142857142856,0.3488372093023256,0.5428571428571428,0.8916943521594685,1.0,1.0,1.4444444444444444,0.225,0.175,6.580555555555556,0.19047619047619047,4.27,6,9
BOS,AL,8,1,41,15,4,1,0,8,7,5,15,3,7,7,0,0.36585365853658536,0.4583333333333333,0.5121951219512195,0.9705284552845528,1.0,1.0,2.0,0.13333333333333333,0.17777777777777778,5.802777777777777,0.3,4.33,10,6
BOS,AL,1,1,26,4,1,0,0,1,2,4,4,3,0,0,0,0.15384615384615385,0.2413793103448276,0.19230769230769232,0.4336870026525199,1.0,1.0,0.6666666666666666,0.2857142857142857,0.02857142857142857,1.8027777777777776,0.23809523809523808,4.23,5,10
BOS,AL,4,1,32,8,0,0,2,4,2,9,6,4,3,3,1,0.25,0.2857142857142857,0.4375,0.7232142857142857,1.0,1.0,1.4444444444444444,0.2,0.075,5.136111111111111,0.2962962962962963,4.2,10,8
BOS,AL,15,1,42,19,6,0,2,13,6,5,10,2,5,5,1,0.4523809523809524,0.5102040816326531,0.7380952380952381,1.248299319727891,1.0,1.0,1.5555555555555556,0.19047619047619047,0.047619047619047616,2.5805555555555557,0.4,4.22,12,8
BOS,AL,3,1,35,9,0,0,1,3,4,2,11,5,6,6,3,0.2571428571428571,0.35,0.34285714285714286,0.6928571428571428,0.0,1.0,1.6666666666666667,0.16279069767441862,0.13953488372093023,4.136111111111111,0.32142857142857145,4.26,9,7
BOS,AL,5,1,31,12,2,1,1,5,1,3,7,3,1,1,0,0.3870967741935484,0.4,0.6129032258064516,1.0129032258064516,1.0,0.0,0.5555555555555556,0.21875,0.0,1.4694444444444443,0.2,4.19,5,7
BOS,AL,2,0,31,7,0,0,1,2,2,3,6,3,3,3,0,0.22580645161290322,0.3142857142857143,0.3225806451612903,0.6368663594470045,0.0,1.0,1.0,0.16666666666666666,0.06666666666666667,4.15,0.22727272727272727,4.17,6,5
BOS,AL,4,0,32,5,3,0,1,4,2,8,5,3,2,2,0,0.15625,0.2222222222222222,0.34375,0.5659722222222222,1.0,0.0,1.1111111111111112,0.20588235294117646,0.11764705882352941,4.580555555555556,0.23809523809523808,4.13,6,7
BOS,AL,14,0,45,20,6,0,4,13,4,3,9,4,2,2,0,0.4444444444444444,0.48,0.8444444444444444,1.3244444444444445,1.0,1.0,0.8888888888888888,0.2857142857142857,0.02857142857142857,1.4694444444444443,0.30434782608695654,4.08,7,10
BOS,AL,14,0,41,16,4,2,1,13,4,7,7,2,1,1,0,0.3902439024390244,0.4444444444444444,0.6585365853658537,1.102981029810298,1.0,1.0,1.0,0.2413793103448276,0.06896551724137931,2.3107142857142855,0.2631578947368421,4.04,5,7
BOS,AL,6,0,35,9,1,0,2,5,4,10,6,3,3,3,0,0.2571428571428571,0.3333333333333333,0.45714285714285713,0.7904761904761904,1.0,1.0,1.0,0.1388888888888889,0.05555555555555555,4.025,0.2222222222222222,4.02,7,5
BOS,AL,4,0,33,7,2,0,3,4,3,6,7,3,3,3,0,0.21212121212121213,0.2894736842105263,0.5454545454545454,0.8349282296650717,1.0,1.0,0.8888888888888888,0.2,0.05714285714285714,5.025,0.16666666666666666,4.0,6,7
BOS,AL,0,0,30,4,1,0,0,0,2,4,5,3,3,3,0,0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663,0.0,1.0,1.5,0.23529411764705882,0.14705882352941177,2.9,0.3333333333333333,3.99,7,8
