Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20180812,SEA,AL,119,HOU,AL,119,4,3,60,HOU03,40048,38,11,1,0,2,4,0,0,0,1,0,7,0,0,3,0,5,6,3,3,0,0,30,14,0,0,2,0,35,8,0,0,0,3,0,1,1,2,0,8,0,0,2,0,6,4,3,3,0,0,30,17,0,1,3,0,dukez001,osunr001,diaze006,ramie004,keucd001,,119,Aug 12,@,HOU,"W,4-3",10.0,8,3,3,0,2,8,0,1,4.12,39,144,98,3,2,0,0,35,0,0,0,0,1,0,2,6,Mark Ripperger,"E.Ramirez (99-62), A.Warren (0-H), J.Pazos (3-H), N.Vincent (0-BSv), Z.Duke (0-W), E.Diaz (0-Sv)",0.2894736842105263,0.22857142857142856,0.3076923076923077,0.28205128205128205,0.47368421052631576,0.22857142857142856,0.7813765182186234,0.5106227106227106,1.0,1.0,1.0,0.20512820512820512,0.05128205128205128,0.2857142857142857
20180813,SEA,AL,120,OAK,AL,119,6,7,51,OAK01,10400,35,10,1,0,0,5,0,0,0,5,1,7,0,1,1,0,7,2,7,7,0,0,24,11,0,0,1,0,34,11,6,0,0,7,0,0,0,5,0,5,1,0,1,0,8,5,6,6,1,0,27,12,0,0,1,0,manas001,gonzm005,treib001,gonzm005,manas001,,120,Aug 13,@,OAK,"L,6-7",8.0,11,7,7,0,5,5,0,0,4.15,39,157,92,0,0,1,0,34,6,0,0,0,0,0,1,2,Gary Cederstrom,"M.Gonzales (4-36-L), C.Lawrence (15)",0.2857142857142857,0.3235294117647059,0.375,0.41025641025641024,0.3142857142857143,0.5,0.6892857142857143,0.9102564102564102,0.0,1.0,2.0,0.1282051282051282,0.1282051282051282,0.3793103448275862
20180814,SEA,AL,121,OAK,AL,120,2,3,51,OAK01,17419,34,9,3,0,1,2,0,0,0,0,0,7,0,1,1,0,5,4,3,3,0,0,24,12,0,0,2,0,30,8,3,0,2,3,0,0,0,3,1,5,0,0,2,0,6,5,2,2,0,0,27,12,0,0,1,0,fierm001,hernf002,treib001,paxtj001,fierm001,,121,Aug 14,@,OAK,"L,2-3",8.0,8,3,3,0,3,5,2,0,4.14,33,120,81,1,0,0,0,30,3,0,1,0,0,0,2,4,James Hoye,"J.Paxton (4-44), F.Hernandez (6-L), N.Vincent (1), A.Warren (1)",0.2647058823529412,0.26666666666666666,0.2647058823529412,0.3333333333333333,0.4411764705882353,0.5666666666666667,0.7058823529411764,0.8999999999999999,0.0,0.0,1.375,0.15151515151515152,0.09090909090909091,0.2608695652173913
20180815,SEA,AL,122,OAK,AL,121,2,0,72,OAK01,17078,45,10,2,0,1,2,0,0,1,1,0,6,0,0,1,0,9,6,0,0,0,0,36,10,0,0,1,0,41,6,2,1,0,0,0,0,0,3,1,12,0,0,1,0,8,5,2,2,0,0,36,18,1,0,1,0,pazoj001,petiy001,diaze006,leakm001,andeb004,,122,Aug 15,@,OAK,"W,2-0",12.0,6,0,0,0,3,12,0,0,4.1,44,161,106,2,0,0,0,41,2,1,1,0,0,0,1,6,Quinn Wolcott,"M.Leake (4-83), A.Colome (3), Z.Duke (2), N.Vincent (0), J.Pazos (2-W), E.Diaz (2-Sv)",0.2222222222222222,0.14634146341463414,0.2553191489361702,0.20454545454545456,0.3333333333333333,0.24390243902439024,0.5886524822695035,0.4484478935698448,1.0,0.0,0.75,0.2727272727272727,0.06818181818181818,0.20689655172413793
20180817,LAN,NL,123,SEA,AL,123,11,1,54,SEA03,46796,36,11,0,0,5,10,0,1,0,5,0,6,0,0,2,0,4,3,1,1,0,0,27,5,1,0,0,0,32,4,0,0,1,1,0,0,0,2,0,11,0,0,0,0,6,4,9,9,0,0,27,11,1,0,2,0,buehw001,leblw001,,buehw001,leblw001,,123,Aug 17,1,LAD,"L,1-11",9.0,11,11,9,2,5,6,5,0,4.14,42,153,98,2,2,0,0,36,0,0,0,0,1,1,2,4,Mike Estabrook,"W.LeBlanc (5-27-L), C.Bergman (34), J.Pazos (1), A.Romine (35)",0.3055555555555556,0.125,0.38095238095238093,0.17647058823529413,0.7222222222222222,0.21875,1.1031746031746033,0.39522058823529416,0.0,1.0,1.7777777777777777,0.14285714285714285,0.11904761904761904,0.23076923076923078
20180818,LAN,NL,124,SEA,AL,124,4,5,58,SEA03,43264,35,6,0,0,3,4,0,0,1,5,0,8,1,0,1,0,7,6,5,5,0,1,28,12,1,0,0,0,34,8,0,0,1,4,0,0,0,6,0,9,0,1,0,0,7,6,4,4,0,0,30,8,0,0,1,0,warra001,fergc001,,hillr001,ramie004,,124,Aug 18,1,LAD,"W,5-4",10.0,6,4,4,0,5,8,3,1,4.13,41,176,112,0,0,1,0,35,0,0,0,0,0,0,1,6,Marvin Hudson,"E.Ramirez (5-56), N.Vincent (2-H), Z.Duke (2-H), A.Colome (2-H), E.Diaz (2-BSv), A.Warren (3-W)",0.17142857142857143,0.23529411764705882,0.2926829268292683,0.35,0.42857142857142855,0.3235294117647059,0.7212543554006968,0.6735294117647059,1.0,0.0,1.1,0.1951219512195122,0.12195121951219512,0.125
20180819,LAN,NL,125,SEA,AL,125,12,1,54,SEA03,45419,45,17,3,0,2,12,0,0,1,5,0,3,5,0,0,0,12,3,1,1,0,0,27,9,1,0,0,0,32,5,1,0,0,1,0,0,0,1,0,12,0,0,0,0,5,4,11,11,1,0,27,9,1,0,0,0,kersc001,eliar001,,kersc001,eliar001,,125,Aug 19,1,LAD,"L,1-12",9.0,17,12,11,1,5,3,2,1,4.19,51,210,129,0,0,5,0,45,3,0,0,0,0,1,0,4,Andy Fletcher,"R.Elias (21-25-L), C.Bradford (10), M.Festa (35), A.Romine (1)",0.37777777777777777,0.15625,0.45098039215686275,0.18181818181818182,0.5777777777777777,0.1875,1.0287581699346404,0.3693181818181818,0.0,1.0,2.4444444444444446,0.058823529411764705,0.09803921568627451,0.375
20180820,HOU,AL,125,SEA,AL,126,4,7,51,SEA03,27072,32,5,1,0,1,3,0,0,0,2,0,9,0,0,0,0,3,4,6,6,1,0,24,6,1,0,0,0,37,14,6,0,1,7,0,1,0,3,0,10,0,0,0,0,10,4,4,4,1,0,27,8,0,0,0,0,coloa001,mchuc001,diaze006,coleg001,hernf002,,126,Aug 20,1,HOU,"W,7-4",9.0,5,4,4,0,2,9,1,0,4.19,34,136,91,0,0,0,0,32,1,0,0,0,0,0,0,4,Mike Muchlinski,"F.Hernandez (5-50), A.Warren (1), A.Colome (1-W), E.Diaz (1-Sv)",0.15625,0.3783783783783784,0.20588235294117646,0.4146341463414634,0.28125,0.6216216216216216,0.48713235294117646,1.036255767963085,1.0,0.0,0.7777777777777778,0.2647058823529412,0.058823529411764705,0.18181818181818182
20180821,HOU,AL,126,SEA,AL,127,3,2,54,SEA03,25415,30,10,1,0,1,3,0,1,0,4,0,3,0,0,6,0,5,5,1,1,0,0,27,11,0,1,0,0,35,9,0,0,0,1,0,0,3,1,0,10,1,1,0,0,10,3,3,3,0,0,27,14,0,0,6,0,valdf001,detwr001,rondh001,peacb001,vincn001,,127,Aug 21,1,HOU,"L,2-3",9.0,10,3,3,0,4,3,1,0,4.18,35,116,72,0,0,0,0,30,1,0,0,0,1,0,6,3,Mike Winters,"N.Vincent (2-54), R.Detwiler (99-L), Z.Duke (2)",0.3333333333333333,0.2571428571428571,0.4,0.3333333333333333,0.4666666666666667,0.2571428571428571,0.8666666666666667,0.5904761904761904,0.0,1.0,1.5555555555555556,0.08571428571428572,0.11428571428571428,0.3333333333333333
20180822,HOU,AL,127,SEA,AL,128,10,7,54,SEA03,31062,41,17,2,1,2,9,0,1,0,2,0,4,1,0,2,0,7,6,7,7,0,0,27,12,1,0,1,0,33,9,3,0,2,7,0,2,2,2,0,8,0,0,1,0,5,5,10,10,2,0,27,9,0,0,2,0,mortc002,gonzm005,osunr001,mortc002,gonzm005,,128,Aug 22,1,HOU,"L,7-10",9.0,17,10,10,0,2,4,2,0,4.22,44,154,109,3,1,1,0,41,2,1,0,0,1,0,2,5,Jansen Visconti,"M.Gonzales (8-8-L), N.Rumbelow (40), Z.Duke (0), A.Warren (1), R.Elias (2)",0.4146341463414634,0.2727272727272727,0.4318181818181818,0.3333333333333333,0.6585365853658537,0.5454545454545454,1.0903547671840355,0.8787878787878787,0.0,0.0,2.111111111111111,0.09090909090909091,0.045454545454545456,0.4166666666666667
20180824,SEA,AL,129,ARI,NL,128,6,3,54,PHO01,43867,35,9,3,0,2,5,0,1,0,2,1,11,2,0,0,0,5,4,1,1,0,0,27,9,2,0,1,0,33,6,2,0,0,1,0,1,0,2,0,11,0,0,1,0,6,3,6,6,0,0,27,7,1,0,0,0,ramie004,godlz001,diaze006,ramie004,godlz001,,129,Aug 24,@,ARI,"W,6-3",9.0,6,3,1,2,2,11,0,0,4.2,36,124,89,0,0,0,0,33,2,0,0,0,1,2,1,4,Ed Hickox,"E.Ramirez (5-57-W), N.Vincent (2-H), A.Colome (3-H), E.Diaz (3-Sv)",0.2571428571428571,0.18181818181818182,0.2894736842105263,0.2222222222222222,0.5142857142857142,0.24242424242424243,0.8037593984962406,0.46464646464646464,1.0,0.0,0.8888888888888888,0.3055555555555556,0.05555555555555555,0.2608695652173913
20180825,SEA,AL,130,ARI,NL,129,4,3,60,PHO01,34968,41,12,2,0,2,4,1,0,0,7,2,14,1,0,0,0,15,6,3,3,0,0,30,10,0,0,0,0,38,10,0,0,1,3,1,0,1,3,0,10,0,0,0,0,10,7,4,4,3,0,30,5,0,0,0,0,coloa001,diekj001,diaze006,leblw001,ray-r002,,130,Aug 25,@,ARI,"W,4-3",10.0,10,3,3,0,3,10,1,1,4.19,43,166,109,5,2,0,0,38,0,0,0,1,0,0,0,6,Gabe Morales,"W.LeBlanc (7-64), N.Vincent (0), Z.Duke (2), A.Warren (2), A.Colome (0-W), E.Diaz (0-Sv)",0.2926829268292683,0.2631578947368421,0.3958333333333333,0.3333333333333333,0.4878048780487805,0.34210526315789475,0.8836382113821137,0.6754385964912281,1.0,1.0,1.3,0.23255813953488372,0.06976744186046512,0.3333333333333333
20180826,SEA,AL,131,ARI,NL,130,2,5,51,PHO01,37175,35,7,1,0,0,1,0,0,0,3,0,6,0,0,1,0,9,2,5,5,0,0,24,5,0,0,1,0,30,8,1,0,1,5,0,1,0,0,0,6,0,0,1,0,2,5,0,0,1,0,27,13,2,0,1,0,greiz001,leakm001,boxbb001,leakm001,greiz001,,131,Aug 26,@,ARI,"L,2-5",8.0,8,5,5,0,0,6,1,0,4.2,31,115,82,0,0,0,0,30,1,0,0,0,1,0,1,2,Jeremie Rehak,"M.Leake (10-44-L), R.Elias (3)",0.2,0.26666666666666666,0.2631578947368421,0.25806451612903225,0.22857142857142856,0.4,0.4917293233082707,0.6580645161290323,0.0,1.0,1.0,0.1935483870967742,0.0,0.2916666666666667
20180828,SEA,AL,132,SDN,NL,134,1,2,51,SAN02,25168,33,8,0,1,1,1,0,0,0,0,0,1,0,0,2,0,5,2,2,2,2,0,24,10,0,0,0,0,29,5,1,0,1,2,0,0,0,2,0,9,0,0,0,0,5,2,1,1,0,0,27,14,0,0,2,0,nix-j002,hernf002,yatek001,hernf002,nix-j002,,132,Aug 28,@,SDP,"L,1-2",8.0,5,2,2,0,2,9,1,0,4.18,31,121,80,0,0,0,0,29,1,0,0,0,0,0,0,2,Vic Carapazza,"F.Hernandez (7-68-L), S.Armstrong (99)",0.24242424242424243,0.1724137931034483,0.24242424242424243,0.22580645161290322,0.3939393939393939,0.3103448275862069,0.6363636363636364,0.5361512791991101,0.0,0.0,0.875,0.2903225806451613,0.06451612903225806,0.21052631578947367
20180829,SEA,AL,133,SDN,NL,135,3,8,51,SAN02,20266,34,9,2,0,0,3,0,0,0,4,0,11,1,0,2,0,8,2,8,8,0,0,24,3,1,0,0,0,36,13,3,0,2,8,0,2,0,3,0,5,0,0,0,0,9,5,3,3,1,0,27,9,1,0,2,0,luccj001,ramie004,,ramie004,luccj001,,133,Aug 29,@,SDP,"L,3-8",8.0,13,8,8,0,3,5,2,0,4.21,41,154,104,0,0,0,0,36,3,0,0,0,2,1,0,2,Jerry Layne,"E.Ramirez (4-14-L), R.Elias (2)",0.2647058823529412,0.3611111111111111,0.34210526315789475,0.3902439024390244,0.3235294117647059,0.6111111111111112,0.6656346749226006,1.0013550135501355,0.0,0.0,2.0,0.12195121951219512,0.07317073170731707,0.3548387096774194
20180830,SEA,AL,134,OAK,AL,135,7,1,54,OAK01,10844,36,9,1,1,1,5,0,0,0,2,0,7,0,0,1,0,4,3,1,1,1,0,27,10,0,0,1,0,30,4,1,0,0,1,0,0,0,4,0,5,0,0,1,0,6,2,4,4,0,0,27,11,1,0,1,0,leblw001,montf001,,leblw001,montf001,,134,Aug 30,@,OAK,"W,7-1",9.0,4,1,1,0,4,5,0,0,4.19,34,136,81,0,0,0,0,30,1,0,0,0,0,0,1,3,Tripp Gibson,"W.LeBlanc (4-72-W), A.Warren (4), N.Vincent (4)",0.25,0.13333333333333333,0.2894736842105263,0.23529411764705882,0.4166666666666667,0.16666666666666666,0.7061403508771931,0.4019607843137255,1.0,0.0,0.8888888888888888,0.14705882352941177,0.11764705882352941,0.16
20180831,SEA,AL,135,OAK,AL,136,5,7,51,OAK01,17942,36,9,0,0,3,5,0,0,0,1,0,9,1,0,0,0,5,3,7,7,0,0,24,8,1,0,0,0,36,13,4,0,2,7,0,1,1,2,0,7,0,0,0,0,9,6,5,5,1,0,27,8,0,0,0,0,petiy001,leakm001,treib001,leakm001,fierm001,,135,Aug 31,@,OAK,"L,5-7",8.0,13,7,7,0,2,7,2,1,4.22,40,151,99,2,0,0,0,36,4,0,0,0,1,0,0,3,Brian Gorman,"M.Leake (4-18-L), A.Warren (0), S.Armstrong (2)",0.25,0.3611111111111111,0.2702702702702703,0.4,0.5,0.6388888888888888,0.7702702702702703,1.0388888888888888,0.0,1.0,1.875,0.175,0.05,0.39285714285714285
20180901,SEA,AL,136,OAK,AL,137,8,7,54,OAK01,28760,39,12,3,0,0,6,0,0,2,2,0,5,1,0,0,0,8,6,6,6,1,0,27,6,1,0,0,0,34,6,2,0,2,6,0,0,2,6,0,18,0,0,0,0,8,9,7,7,0,0,27,8,2,0,0,0,paxtj001,hendl001,diaze006,paxtj001,hendl001,,136,Sep 1,@,OAK,"W,8-7",9.0,6,7,6,1,6,18,2,2,4.23,42,177,111,5,3,0,0,34,2,0,0,0,0,0,0,6,Adrian Johnson,"J.Paxton (17-57-W), C.Bradford (12), Z.Duke (6), N.Vincent (1), A.Colome (6), E.Diaz (6-Sv)",0.3076923076923077,0.17647058823529413,0.37209302325581395,0.3333333333333333,0.38461538461538464,0.4117647058823529,0.7567084078711985,0.7450980392156863,1.0,0.0,1.3333333333333333,0.42857142857142855,0.14285714285714285,0.2857142857142857
20180902,SEA,AL,137,OAK,AL,138,2,8,51,OAK01,21497,35,8,3,0,0,2,0,0,0,2,0,5,0,0,0,0,8,7,8,8,2,0,24,9,1,1,2,0,30,9,1,0,2,8,0,1,0,5,0,8,1,0,2,0,4,4,2,2,0,0,27,8,0,0,0,0,jacke001,hernf002,treib001,hernf002,jacke001,,137,Sep 2,@,OAK,"L,2-8",8.0,9,8,8,0,5,8,2,0,4.26,36,142,89,8,4,1,0,30,1,0,0,0,1,0,2,7,Cory Blaser,"F.Hernandez (4-44-L), N.Vincent (0), Z.Duke (0), S.Armstrong (1), R.Cook (73), J.Pazos (15), J.Grimm (70)",0.22857142857142856,0.3,0.2702702702702703,0.3888888888888889,0.3142857142857143,0.5333333333333333,0.5845559845559846,0.9222222222222223,0.0,1.0,1.75,0.2222222222222222,0.1388888888888889,0.3333333333333333
20180903,BAL,AL,138,SEA,AL,138,1,2,51,SEA03,20579,30,3,0,0,1,1,0,0,0,0,0,12,0,0,1,0,2,3,2,2,0,0,24,8,0,0,0,0,27,5,0,2,0,2,0,1,0,4,0,7,0,0,0,0,6,5,1,1,0,0,27,8,1,0,1,0,ramie004,rogej003,diaze006,rogej003,ramie004,,138,Sep 3,1,BAL,"W,2-1",9.0,3,1,1,0,0,12,1,0,4.24,30,132,92,0,0,0,0,30,0,0,0,0,0,1,1,5,Bruce Dreckman,"E.Ramirez (4-65-W), Z.Duke (0-H), N.Vincent (0-H), A.Colome (1-H), E.Diaz (1-Sv)",0.1,0.18518518518518517,0.1,0.28125,0.2,0.3333333333333333,0.30000000000000004,0.6145833333333333,1.0,0.0,0.3333333333333333,0.4,0.0,0.11764705882352941
20180904,BAL,AL,139,SEA,AL,139,5,3,54,SEA03,11265,39,15,1,0,1,4,1,0,0,2,0,7,0,0,1,0,10,3,2,2,2,0,27,16,1,0,1,0,33,7,1,0,1,2,0,0,0,5,1,4,0,0,1,0,8,7,5,5,0,0,27,10,1,0,1,0,cobba001,warra001,givem001,cobba001,leblw001,,139,Sep 4,1,BAL,"L,3-5",9.0,15,5,5,0,2,7,1,0,4.24,42,149,100,6,4,0,0,39,1,0,0,1,0,0,1,7,John Libka,"W.LeBlanc (4-63), A.Warren (3-BL), Z.Duke (0), N.Vincent (0), J.Pazos (1), C.Bradford (2), R.Elias (5)",0.38461538461538464,0.21212121212121213,0.4146341463414634,0.3157894736842105,0.48717948717948717,0.3333333333333333,0.9018136335209506,0.6491228070175439,0.0,1.0,1.8888888888888888,0.16666666666666666,0.047619047619047616,0.45161290322580644
20180905,BAL,AL,140,SEA,AL,140,2,5,51,SEA03,15017,38,8,2,0,0,0,0,0,1,0,0,8,1,0,0,0,10,6,5,5,1,0,24,10,1,0,0,0,34,10,3,0,3,5,1,0,1,4,0,3,1,0,0,0,11,4,0,0,0,0,27,10,3,0,0,0,leakm001,casha001,diaze006,casha001,leakm001,,140,Sep 5,1,BAL,"W,5-2",9.0,8,2,0,2,0,8,0,1,4.21,39,129,92,0,0,1,0,38,2,0,0,0,0,3,0,4,Chad Fairchild,"M.Leake (4-58-W), S.Armstrong (2-H), A.Colome (1-H), E.Diaz (1-Sv)",0.21052631578947367,0.29411764705882354,0.23076923076923078,0.38461538461538464,0.2631578947368421,0.6470588235294118,0.4939271255060729,1.0316742081447965,1.0,0.0,0.8888888888888888,0.20512820512820512,0.0,0.26666666666666666
20180907,NYA,AL,141,SEA,AL,141,4,0,54,SEA03,32195,32,6,0,0,2,4,1,0,0,1,0,11,0,0,0,0,3,2,0,0,0,0,27,10,0,0,0,0,30,3,1,0,0,0,0,0,0,1,0,11,0,0,0,0,4,4,4,4,0,0,27,5,0,0,0,0,tanam001,paxtj001,,tanam001,paxtj001,,141,Sep 7,1,NYY,"L,0-4",9.0,6,4,4,0,1,11,2,0,4.21,34,140,96,0,0,0,0,32,0,0,0,1,0,0,0,4,Jim Reynolds,"J.Paxton (5-53-L), R.Cook (4), A.Warren (2), C.Bradford (2)",0.1875,0.1,0.21212121212121213,0.12903225806451613,0.375,0.13333333333333333,0.5871212121212122,0.26236559139784943,0.0,1.0,0.7777777777777778,0.3235294117647059,0.029411764705882353,0.21052631578947367
20180908,NYA,AL,142,SEA,AL,142,4,2,54,SEA03,38733,30,8,0,0,2,4,0,2,1,3,0,9,2,0,2,0,5,4,2,2,0,0,27,10,1,0,0,0,31,4,1,0,1,2,0,0,1,1,0,9,0,1,0,0,4,6,3,3,0,0,27,14,0,1,3,0,lynnl001,vincn001,betad001,lynnl001,hernf002,,142,Sep 8,1,NYY,"L,2-4",9.0,8,4,3,1,3,9,2,1,4.2,36,138,88,3,1,2,0,30,0,0,0,0,2,0,2,6,John Tumpane,"F.Hernandez (5-43), S.Armstrong (2), N.Vincent (3-L), A.Colome (2), R.Cook (0), Z.Duke (3)",0.26666666666666666,0.12903225806451613,0.3333333333333333,0.18181818181818182,0.4666666666666667,0.25806451612903225,0.8,0.4398826979472141,0.0,0.0,1.2222222222222223,0.25,0.08333333333333333,0.2857142857142857
20180909,NYA,AL,143,SEA,AL,143,2,3,51,SEA03,34917,34,7,3,0,0,2,0,0,1,3,0,8,0,0,1,0,9,3,3,3,0,0,24,8,0,0,1,0,29,7,0,0,0,3,1,0,0,2,0,9,1,1,1,0,5,6,2,2,2,0,27,9,1,0,1,0,coloa001,betad001,diaze006,sabac001,ramie004,,143,Sep 9,1,NYY,"W,3-2",9.0,7,2,2,0,3,8,0,1,4.19,38,143,99,1,0,0,0,34,3,0,0,0,0,1,1,6,Jeremie Rehak,"E.Ramirez (5-49), S.Armstrong (0), Z.Duke (0), N.Vincent (0), A.Colome (0-W), E.Diaz (3-Sv)",0.20588235294117646,0.2413793103448276,0.2894736842105263,0.2903225806451613,0.29411764705882354,0.2413793103448276,0.5835913312693499,0.5317018909899889,1.0,0.0,1.1111111111111112,0.21052631578947367,0.07894736842105263,0.2692307692307692
20180911,SDN,NL,146,SEA,AL,144,2,1,54,SEA03,13833,35,8,3,0,0,2,0,0,0,0,0,8,1,0,0,0,6,4,1,1,0,0,27,13,0,0,1,0,33,7,2,0,1,1,0,0,0,4,0,4,0,0,1,0,9,5,2,2,0,0,27,11,0,0,0,0,stamc001,diaze006,yatek001,mitcb001,gonzm005,,144,Sep 11,1,SDP,"L,1-2",9.0,8,2,2,0,0,8,0,0,4.17,35,123,87,0,0,1,0,35,3,0,0,0,0,0,0,5,Jerry Meals,"M.Gonzales (19-57), S.Armstrong (1), N.Vincent (1), A.Colome (1), E.Diaz (1-L)",0.22857142857142856,0.21212121212121213,0.22857142857142856,0.2972972972972973,0.3142857142857143,0.36363636363636365,0.5428571428571428,0.6609336609336609,0.0,1.0,0.8888888888888888,0.22857142857142856,0.0,0.2962962962962963
20180912,SDN,NL,147,SEA,AL,145,5,4,54,SEA03,17164,37,8,1,0,2,5,0,0,1,2,1,5,1,1,0,0,8,6,4,4,0,0,27,11,0,0,1,0,34,8,1,1,2,4,0,0,0,2,0,13,1,0,1,0,5,6,2,2,0,0,27,12,3,0,0,0,luccj001,leblw001,yatek001,luccj001,leblw001,,145,Sep 12,1,SDP,"L,4-5",9.0,8,5,2,3,2,5,2,1,4.15,40,147,104,2,0,1,1,37,1,0,1,0,0,3,0,6,Ed Hickox,"W.LeBlanc (7-46-L), J.Pazos (7), A.Warren (4), R.Cook (3), M.Festa (23), Z.Duke (2)",0.21621621621621623,0.23529411764705882,0.275,0.2777777777777778,0.40540540540540543,0.5,0.6804054054054054,0.7777777777777778,0.0,0.0,1.1111111111111112,0.125,0.05,0.2
20180913,SEA,AL,146,ANA,AL,147,8,2,54,ANA01,33328,35,12,2,0,1,8,0,2,1,7,0,6,0,0,3,0,10,3,2,2,0,0,27,13,0,0,1,0,32,6,3,0,1,2,0,0,0,3,0,8,0,0,1,0,6,7,7,7,0,0,27,10,1,0,3,0,leakm001,despo001,,leakm001,despo001,,146,Sep 13,@,LAA,"W,8-2",9.0,6,2,2,0,3,8,1,0,4.14,35,153,105,0,0,0,0,32,3,0,0,0,0,0,1,3,Lance Barrett,"M.Leake (7-69-W), J.Pazos (0), C.Bradford (5)",0.34285714285714286,0.1875,0.4444444444444444,0.2571428571428571,0.4857142857142857,0.375,0.9301587301587302,0.6321428571428571,1.0,0.0,1.0,0.22857142857142856,0.08571428571428572,0.21739130434782608
20180914,SEA,AL,147,ANA,AL,148,5,0,54,ANA01,39872,36,9,2,0,0,5,0,0,0,2,0,12,0,1,0,0,6,6,0,0,0,0,27,11,0,0,0,0,33,6,1,0,0,0,0,0,0,3,0,8,0,0,0,0,9,5,5,5,1,0,27,9,2,0,0,0,warra001,shoem001,,eliar001,shoem001,,147,Sep 14,@,LAA,"W,5-0",9.0,6,0,0,0,3,8,0,0,4.11,36,153,97,1,0,0,0,33,1,0,0,0,0,0,0,6,Bill Welke,"R.Elias (9-61), A.Warren (1-W), S.Armstrong (2-H), N.Vincent (2), Z.Duke (1), R.Cook (1)",0.25,0.18181818181818182,0.2894736842105263,0.25,0.3055555555555556,0.21212121212121213,0.5950292397660819,0.46212121212121215,1.0,1.0,1.0,0.2222222222222222,0.08333333333333333,0.24
20180915,SEA,AL,148,ANA,AL,149,6,5,54,ANA01,42292,38,12,2,0,2,6,0,0,0,5,0,9,1,0,1,0,10,5,5,5,0,0,27,12,0,0,1,0,33,8,2,0,4,5,0,0,0,1,0,5,0,0,1,0,2,7,6,6,2,1,27,11,0,0,2,0,pazoj001,alvaj003,diaze006,ramie004,heana001,,148,Sep 15,@,LAA,"W,6-5",9.0,8,5,5,0,1,5,4,0,4.12,34,117,72,0,0,0,0,33,2,0,0,0,0,0,1,5,Tony Randazzo,"E.Ramirez (5-39), M.Festa (2), J.Pazos (1-W), A.Colome (3-H), E.Diaz (3-Sv)",0.3157894736842105,0.24242424242424243,0.3953488372093023,0.2647058823529412,0.5263157894736842,0.6666666666666666,0.9216646266829864,0.9313725490196079,1.0,1.0,1.0,0.14705882352941177,0.029411764705882353,0.16666666666666666
20180916,SEA,AL,149,ANA,AL,150,3,4,51,ANA01,35578,32,7,1,0,1,3,0,0,0,1,0,9,0,1,1,0,3,4,4,4,1,0,24,9,0,0,0,0,30,7,2,0,2,4,0,0,0,2,0,9,0,2,0,0,4,4,3,3,1,0,27,9,0,0,1,0,colet001,vincn001,buttt001,gonzm005,barrj003,,149,Sep 16,@,LAA,"L,3-4",8.0,7,4,4,0,2,9,2,0,4.12,32,122,72,0,0,0,2,30,2,0,0,0,0,0,0,4,Ryan Additon,"M.Gonzales (4-47), S.Armstrong (1), N.Vincent (1-L), A.Warren (1)",0.21875,0.23333333333333334,0.24242424242424243,0.28125,0.34375,0.5,0.5861742424242424,0.78125,0.0,1.0,1.125,0.28125,0.0625,0.2631578947368421
