teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
SLN,NL,8,0,42,17,2,0,1,8,3,10,10,5,3,3,0,0.40476190476190477,0.4444444444444444,0.5238095238095238,0.9682539682539683,1.0,0.0,1.2222222222222223,0.3157894736842105,0.02631578947368421,0.7986666666666666,0.4,3.59,10,12
SLN,NL,5,0,37,12,2,1,1,5,3,8,8,3,5,5,1,0.32432432432432434,0.375,0.5135135135135135,0.8885135135135135,0.0,1.0,1.625,0.2777777777777778,0.05555555555555555,4.632,0.42857142857142855,3.6,11,10
SLN,NL,0,0,31,4,0,0,0,0,2,4,6,3,3,3,0,0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795,0.0,0.0,1.25,0.13333333333333333,0.1,4.882,0.2727272727272727,3.6,7,4
SLN,NL,5,0,36,10,1,0,0,4,2,5,8,4,2,2,0,0.2777777777777778,0.3333333333333333,0.3055555555555556,0.6388888888888888,1.0,0.0,0.5555555555555556,0.22580645161290322,0.0,3.020888888888889,0.17391304347826086,3.59,5,7
SLN,NL,4,1,29,7,1,0,1,4,3,3,5,3,3,3,0,0.2413793103448276,0.3125,0.3793103448275862,0.6918103448275862,1.0,1.0,1.4444444444444444,0.15789473684210525,0.13157894736842105,3.4653333333333336,0.2962962962962963,3.58,8,6
SLN,NL,4,1,31,8,0,0,0,4,4,3,9,4,2,2,0,0.25806451612903225,0.3783783783783784,0.25806451612903225,0.6364428945074107,1.0,1.0,1.1111111111111112,0.24324324324324326,0.05405405405405406,3.2431111111111113,0.28,3.57,8,9
SLN,NL,5,1,35,8,4,1,0,5,2,6,7,4,9,9,0,0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077,0.0,1.0,2.111111111111111,0.1590909090909091,0.22727272727272727,6.354222222222223,0.3076923076923077,3.61,9,7
SLN,NL,7,1,32,10,1,0,1,7,3,5,5,5,5,5,1,0.3125,0.37142857142857144,0.4375,0.8089285714285714,1.0,0.0,1.4444444444444444,0.175,0.125,3.2431111111111113,0.2857142857142857,3.62,8,7
SLN,NL,6,1,39,12,5,0,0,5,1,6,7,6,5,5,1,0.3076923076923077,0.34146341463414637,0.4358974358974359,0.7773608505315823,1.0,1.0,1.3,0.20930232558139536,0.11627906976744186,4.432,0.25925925925925924,3.63,8,9
SLN,NL,5,1,36,14,1,0,1,5,5,5,13,4,2,2,3,0.3888888888888889,0.47619047619047616,0.5,0.9761904761904762,1.0,1.0,0.8888888888888888,0.21621621621621623,0.02702702702702703,3.132,0.2222222222222222,3.62,7,8
SLN,NL,7,1,32,10,4,0,0,6,6,8,10,4,3,3,1,0.3125,0.43902439024390244,0.4375,0.8765243902439024,1.0,1.0,1.4444444444444444,0.1794871794871795,0.07692307692307693,2.5764444444444443,0.3448275862068966,3.61,10,7
SLN,NL,4,0,33,8,1,0,1,4,1,5,4,3,4,4,1,0.24242424242424243,0.2571428571428571,0.36363636363636365,0.6207792207792208,0.0,1.0,1.375,0.14705882352941177,0.08823529411764706,3.007,0.3076923076923077,3.62,8,5
SLN,NL,6,0,44,13,2,0,1,4,9,8,15,6,5,5,1,0.29545454545454547,0.41818181818181815,0.4090909090909091,0.8272727272727273,1.0,0.0,0.9166666666666666,0.14285714285714285,0.04081632653061224,4.048666666666667,0.2222222222222222,3.62,9,7
SLN,NL,1,0,33,6,2,0,0,1,3,5,8,4,7,7,1,0.18181818181818182,0.25,0.24242424242424243,0.49242424242424243,0.0,1.0,1.25,0.17647058823529413,0.058823529411764705,4.007,0.2916666666666667,3.65,8,6
SLN,NL,3,0,31,8,1,0,0,3,4,10,7,3,2,2,0,0.25806451612903225,0.34285714285714286,0.2903225806451613,0.6331797235023042,1.0,0.0,1.2222222222222223,0.11764705882352941,0.058823529411764705,5.798666666666667,0.28,3.64,9,4
SLN,NL,2,0,32,6,2,0,0,2,2,13,7,3,5,5,0,0.1875,0.25,0.25,0.5,0.0,1.0,1.5,0.13513513513513514,0.08108108108108109,6.632,0.28,3.65,9,5
SLN,NL,1,0,32,7,1,0,1,1,2,4,7,2,3,3,1,0.21875,0.2647058823529412,0.34375,0.6084558823529411,0.0,0.0,1.375,0.1388888888888889,0.027777777777777776,4.257,0.32142857142857145,3.65,10,5
SLN,NL,2,1,35,8,0,0,0,2,1,10,9,3,7,7,0,0.22857142857142856,0.2702702702702703,0.22857142857142856,0.4988416988416988,0.0,0.0,1.2222222222222223,0.13513513513513514,0.05405405405405406,8.465333333333334,0.19230769230769232,3.68,9,5
SLN,NL,1,1,32,7,1,0,0,0,2,6,6,2,5,5,0,0.21875,0.2647058823529412,0.25,0.5147058823529411,0.0,0.0,0.8888888888888888,0.37142857142857144,0.02857142857142857,5.243111111111111,0.23529411764705882,3.69,7,13
SLN,NL,13,1,32,13,0,0,2,12,6,4,5,4,2,2,1,0.40625,0.5,0.59375,1.09375,1.0,0.0,1.0,0.21621621621621623,0.05405405405405406,2.3542222222222224,0.2692307692307692,3.67,7,8
SLN,NL,9,1,34,12,2,0,2,8,5,5,8,4,3,3,2,0.35294117647058826,0.45,0.5882352941176471,1.0382352941176471,1.0,1.0,1.5555555555555556,0.19047619047619047,0.07142857142857142,5.576444444444444,0.34615384615384615,3.67,11,8
SLN,NL,5,1,32,10,1,1,1,5,4,4,7,5,4,4,1,0.3125,0.3888888888888889,0.5,0.8888888888888888,1.0,1.0,1.7777777777777777,0.16666666666666666,0.11904761904761904,4.687555555555556,0.3448275862068966,3.67,11,7
SLN,NL,6,1,30,7,1,0,0,5,5,8,7,3,4,4,0,0.23333333333333334,0.35135135135135137,0.26666666666666666,0.618018018018018,1.0,1.0,1.0,0.14285714285714285,0.02857142857142857,6.687555555555555,0.19230769230769232,3.67,8,5
SLN,NL,1,1,28,5,0,0,0,1,3,8,8,3,0,0,0,0.17857142857142858,0.30303030303030304,0.17857142857142858,0.4816017316017316,1.0,1.0,0.8888888888888888,0.21212121212121213,0.12121212121212122,2.909777777777778,0.18181818181818182,3.65,4,7
SLN,NL,3,0,35,12,0,0,0,3,4,10,11,7,2,2,1,0.34285714285714286,0.43902439024390244,0.34285714285714286,0.7818815331010454,1.0,1.0,1.4444444444444444,0.15,0.1,4.576444444444444,0.27586206896551724,3.63,9,6
SLN,NL,2,0,34,9,1,0,1,2,1,7,7,3,6,6,0,0.2647058823529412,0.2857142857142857,0.38235294117647056,0.6680672268907563,0.0,1.0,1.375,0.22857142857142856,0.02857142857142857,3.507,0.4090909090909091,3.65,10,8
SLN,NL,5,0,31,4,1,0,2,5,2,9,2,4,1,1,3,0.12903225806451613,0.20588235294117646,0.3548387096774194,0.5607210626185959,1.0,0.0,1.2222222222222223,0.2894736842105263,0.10526315789473684,2.3542222222222224,0.3181818181818182,3.64,7,11
SLN,NL,9,0,37,13,1,1,1,8,2,9,4,1,1,1,0,0.35135135135135137,0.375,0.5135135135135135,0.8885135135135135,1.0,1.0,0.8888888888888888,0.09375,0.03125,2.7986666666666666,0.25,3.62,7,3
SLN,NL,5,0,36,10,1,0,1,5,4,8,10,3,0,0,0,0.2777777777777778,0.35,0.3888888888888889,0.7388888888888889,1.0,1.0,0.3333333333333333,0.14285714285714285,0.0,2.2431111111111113,0.125,3.59,3,4
SLN,NL,5,0,39,14,5,0,0,5,1,8,10,7,8,8,2,0.358974358974359,0.38095238095238093,0.48717948717948717,0.8681318681318682,0.0,1.0,2.5,0.1590909090909091,0.18181818181818182,6.007,0.4074074074074074,3.63,12,7
SLN,NL,2,0,30,6,1,0,0,2,3,7,5,4,3,3,1,0.2,0.29411764705882354,0.23333333333333334,0.5274509803921569,0.0,0.0,1.625,0.23529411764705882,0.11764705882352941,4.257,0.38095238095238093,3.62,9,8
SLN,NL,0,0,28,3,0,0,0,0,2,9,4,1,1,1,1,0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134,0.0,0.0,0.5,0.2222222222222222,0.037037037037037035,2.007,0.15789473684210525,3.61,3,6
SLN,NL,5,1,28,6,1,0,1,5,5,6,5,2,1,1,0,0.21428571428571427,0.35294117647058826,0.35714285714285715,0.7100840336134454,1.0,0.0,0.8888888888888888,0.2857142857142857,0.0,0.9097777777777778,0.32,3.59,8,10
SLN,NL,5,1,33,9,1,0,2,5,3,4,7,5,4,4,0,0.2727272727272727,0.3333333333333333,0.48484848484848486,0.8181818181818181,1.0,1.0,1.1111111111111112,0.19444444444444445,0.027777777777777776,1.9097777777777778,0.32142857142857145,3.59,9,7
SLN,NL,4,1,35,13,4,0,1,3,2,6,9,6,1,1,0,0.37142857142857144,0.40540540540540543,0.5714285714285714,0.9768339768339769,1.0,1.0,1.0,0.4444444444444444,0.1111111111111111,0.9097777777777778,0.3125,3.58,5,16
SLN,NL,2,1,40,7,0,0,0,1,2,6,4,6,3,3,0,0.175,0.21428571428571427,0.175,0.38928571428571423,0.0,1.0,1.1666666666666667,0.16326530612244897,0.10204081632653061,4.132,0.22857142857142856,3.56,9,8
SLN,NL,2,1,26,3,0,0,0,1,2,7,2,1,0,0,0,0.11538461538461539,0.17857142857142858,0.11538461538461539,0.29395604395604397,1.0,0.0,1.0,0.20588235294117646,0.058823529411764705,2.2431111111111113,0.28,3.54,7,7
SLN,NL,3,1,45,12,1,0,0,3,4,8,11,7,1,1,1,0.26666666666666666,0.34,0.28888888888888886,0.6288888888888888,1.0,1.0,1.0,0.20754716981132076,0.05660377358490566,2.132,0.2702702702702703,3.51,10,11
SLN,NL,2,1,29,5,1,0,2,2,3,3,7,5,1,1,0,0.1724137931034483,0.2727272727272727,0.41379310344827586,0.6865203761755485,1.0,1.0,0.8888888888888888,0.20588235294117646,0.029411764705882353,1.9097777777777778,0.2692307692307692,3.5,7,7
SLN,NL,8,1,31,10,2,0,3,7,4,8,4,6,4,4,1,0.3225806451612903,0.4166666666666667,0.6774193548387096,1.0940860215053763,1.0,1.0,0.8888888888888888,0.1388888888888889,0.0,3.4653333333333336,0.23333333333333334,3.5,8,5
SLN,NL,2,1,34,8,5,0,0,2,3,8,9,5,7,7,1,0.23529411764705882,0.2972972972972973,0.38235294117647056,0.6796502384737679,0.0,1.0,1.2222222222222223,0.2894736842105263,0.13157894736842105,8.132,0.1111111111111111,3.52,6,11
SLN,NL,8,0,39,12,4,0,0,8,3,11,7,3,0,0,0,0.3076923076923077,0.35714285714285715,0.41025641025641024,0.7673992673992673,1.0,0.0,0.7777777777777778,0.25,0.09375,2.3542222222222224,0.19047619047619047,3.5,4,8
SLN,NL,3,0,37,8,2,0,1,3,2,7,6,6,4,4,0,0.21621621621621623,0.2564102564102564,0.35135135135135137,0.6077616077616077,0.0,1.0,1.4130434782608696,0.3333333333333333,0.09523809523809523,4.2189565217391305,0.3181818181818182,3.5,9,14
SLN,NL,1,0,32,5,0,0,0,0,1,12,6,5,3,3,0,0.15625,0.20588235294117646,0.15625,0.36213235294117646,0.0,0.0,1.5,0.25,0.1388888888888889,2.757,0.3181818181818182,3.5,7,9
SLN,NL,7,0,38,11,2,0,0,6,6,9,8,8,6,6,1,0.2894736842105263,0.37777777777777777,0.34210526315789475,0.7198830409356725,1.0,0.0,1.6,0.13043478260869565,0.08695652173913043,3.132,0.3333333333333333,3.51,12,6
SLN,NL,2,0,33,7,0,0,0,1,3,12,8,5,5,5,2,0.21212121212121213,0.2702702702702703,0.21212121212121213,0.48239148239148244,0.0,1.0,1.75,0.13157894736842105,0.02631578947368421,7.132,0.3448275862068966,3.53,13,5
SLN,NL,1,0,29,3,2,0,0,1,0,3,1,5,0,0,0,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.27586206896551724,1.0,0.0,0.5555555555555556,0.1,0.1,3.4653333333333336,0.08333333333333333,3.5,2,3
SLN,NL,3,0,36,10,3,0,0,3,4,11,10,4,0,0,0,0.2777777777777778,0.35,0.3611111111111111,0.711111111111111,1.0,1.0,0.7777777777777778,0.35294117647058826,0.058823529411764705,1.134,0.25,0.0,5,12
SLN,NL,0,0,31,4,1,0,0,0,3,8,7,3,1,1,1,0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165,0.0,1.0,0.375,0.39285714285714285,0.03571428571428571,1.134,0.14285714285714285,0.53,2,11
SLN,NL,4,0,36,10,2,0,1,4,3,12,8,3,5,5,0,0.2777777777777778,0.3333333333333333,0.4166666666666667,0.75,0.0,0.0,1.0,0.0967741935483871,0.12903225806451613,7.134,0.09090909090909091,2.16,4,3
SLN,NL,4,0,33,8,0,0,1,4,1,5,5,6,1,1,1,0.24242424242424243,0.2777777777777778,0.3333333333333333,0.6111111111111112,1.0,0.0,0.7777777777777778,0.17647058823529413,0.029411764705882353,3.578444444444444,0.2,1.85,6,6
SLN,NL,7,0,39,10,3,0,2,7,6,8,8,8,5,5,0,0.2564102564102564,0.3695652173913043,0.48717948717948717,0.8567447045707914,1.0,1.0,1.7272727272727273,0.32075471698113206,0.1509433962264151,4.861272727272727,0.375,2.4,11,17
SLN,NL,4,1,37,9,2,0,0,3,6,6,12,4,3,3,2,0.24324324324324326,0.3488372093023256,0.2972972972972973,0.6461345065996229,0.0,1.0,1.0,0.16666666666666666,0.027777777777777776,2.134,0.2962962962962963,2.5,8,6
SLN,NL,4,1,34,10,2,0,0,4,1,4,7,7,2,2,1,0.29411764705882354,0.3142857142857143,0.35294117647058826,0.6672268907563026,1.0,0.0,1.3333333333333333,0.15,0.05,2.4673333333333334,0.3225806451612903,2.43,10,6
SLN,NL,4,1,33,11,5,0,0,4,2,5,7,3,0,0,1,0.3333333333333333,0.37142857142857144,0.48484848484848486,0.8562770562770563,1.0,1.0,0.7777777777777778,0.2857142857142857,0.02857142857142857,1.245111111111111,0.25,2.12,6,10
SLN,NL,6,1,29,7,4,0,0,6,2,10,3,2,1,1,2,0.2413793103448276,0.2727272727272727,0.3793103448275862,0.6520376175548589,1.0,1.0,0.8888888888888888,0.1891891891891892,0.05405405405405406,4.022888888888889,0.2,2.0,6,7
SLN,NL,5,1,34,10,3,0,1,5,3,2,8,5,2,2,0,0.29411764705882354,0.35135135135135137,0.47058823529411764,0.8219395866454691,1.0,1.0,1.3333333333333333,0.13157894736842105,0.07894736842105263,4.467333333333333,0.27586206896551724,2.0,9,5
SLN,NL,2,1,26,4,1,0,1,2,0,3,1,2,1,1,0,0.15384615384615385,0.14814814814814814,0.3076923076923077,0.45584045584045585,1.0,1.0,1.1111111111111112,0.13513513513513514,0.05405405405405406,2.6895555555555557,0.26666666666666666,1.91,8,5
SLN,NL,1,0,40,13,1,0,0,1,4,8,13,7,2,2,2,0.325,0.38636363636363635,0.35,0.7363636363636363,0.0,1.0,1.5217391304347827,0.30952380952380953,0.14285714285714285,3.6774782608695653,0.3333333333333333,1.9,8,13
SLN,NL,7,0,37,11,2,0,3,6,5,8,9,4,5,5,2,0.2972972972972973,0.38095238095238093,0.5945945945945946,0.9755469755469756,1.0,0.0,1.1111111111111112,0.21621621621621623,0.05405405405405406,2.0228888888888887,0.2962962962962963,2.14,8,8
SLN,NL,4,0,34,9,3,0,0,2,1,5,5,3,1,1,1,0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439,1.0,1.0,1.0,0.2,0.08571428571428572,2.578444444444444,0.24,2.06,6,7
SLN,NL,3,0,35,8,1,0,2,3,3,9,8,3,0,0,1,0.22857142857142856,0.2894736842105263,0.42857142857142855,0.7180451127819549,1.0,1.0,0.7777777777777778,0.3125,0.0625,1.5784444444444443,0.25,1.92,5,10
SLN,NL,5,0,35,9,4,1,1,4,3,7,6,6,3,3,0,0.2571428571428571,0.3157894736842105,0.5142857142857142,0.8300751879699247,1.0,1.0,1.3333333333333333,0.21621621621621623,0.08108108108108109,2.6895555555555557,0.36,1.99,9,8
SLN,NL,3,0,40,13,1,0,1,3,4,7,14,3,6,6,0,0.325,0.38636363636363635,0.425,0.8113636363636363,0.0,1.0,1.375,0.2,0.02857142857142857,3.384,0.34615384615384615,2.24,10,7
SLN,NL,1,1,31,5,2,0,0,1,4,13,8,3,4,4,0,0.16129032258064516,0.2777777777777778,0.22580645161290322,0.503584229390681,0.0,0.0,1.3333333333333333,0.05405405405405406,0.02702702702702703,3.0228888888888887,0.34375,2.34,11,2
SLN,NL,11,1,35,15,3,1,0,11,6,4,9,4,4,4,1,0.42857142857142855,0.4772727272727273,0.5714285714285714,1.0487012987012987,1.0,0.0,1.2222222222222223,0.1794871794871795,0.05128205128205128,2.578444444444444,0.3333333333333333,2.43,9,7
SLN,NL,5,1,32,9,2,1,0,5,2,6,6,4,2,2,0,0.28125,0.3235294117647059,0.40625,0.7297794117647058,1.0,1.0,1.3333333333333333,0.15789473684210525,0.10526315789473684,4.578444444444444,0.25925925925925924,2.4,8,6
SLN,NL,9,1,32,12,3,0,1,8,7,3,7,6,3,3,0,0.375,0.48717948717948717,0.5625,1.0496794871794872,1.0,1.0,1.1111111111111112,0.19444444444444445,0.05555555555555555,3.6895555555555557,0.2692307692307692,2.43,8,7
SLN,NL,2,1,35,8,1,0,0,2,5,10,9,5,1,1,0,0.22857142857142856,0.325,0.2571428571428571,0.5821428571428571,1.0,1.0,0.9,0.32432432432432434,0.02702702702702703,1.0339999999999998,0.3333333333333333,2.36,8,12
SLN,NL,2,1,33,6,1,0,0,2,4,6,4,7,1,1,2,0.18181818181818182,0.2631578947368421,0.21212121212121213,0.4752791068580542,1.0,1.0,1.5454545454545454,0.1346153846153846,0.09615384615384616,3.4976363636363637,0.32432432432432434,2.28,12,7
SLN,NL,3,1,49,12,1,0,2,3,5,11,11,8,2,2,0,0.24489795918367346,0.3148148148148148,0.3877551020408163,0.7025699168556312,1.0,1.0,1.0714285714285714,0.15789473684210525,0.07017543859649122,4.562571428571428,0.21951219512195122,2.21,11,9
SLN,NL,10,1,33,11,2,0,1,10,4,6,6,5,8,8,1,0.3333333333333333,0.41025641025641024,0.48484848484848486,0.8951048951048951,1.0,1.0,2.111111111111111,0.21739130434782608,0.15217391304347827,6.134,0.37037037037037035,2.44,12,10
SLN,NL,7,1,33,12,3,0,1,7,2,2,8,6,3,3,1,0.36363636363636365,0.4358974358974359,0.5454545454545454,0.9813519813519813,1.0,1.0,1.5555555555555556,0.2857142857142857,0.09523809523809523,1.8006666666666666,0.4,2.46,10,12
SLN,NL,5,1,36,9,2,0,1,5,4,7,9,4,6,6,0,0.25,0.34146341463414637,0.3888888888888889,0.7303523035230353,0.0,1.0,1.4444444444444444,0.18421052631578946,0.07894736842105263,4.022888888888889,0.3333333333333333,2.59,10,7
SLN,NL,5,1,33,10,2,1,0,3,1,10,5,4,1,1,0,0.30303030303030304,0.3235294117647059,0.42424242424242425,0.7477718360071302,1.0,0.0,0.8888888888888888,0.34285714285714286,0.05714285714285714,1.134,0.2857142857142857,2.53,6,12
SLN,NL,8,0,39,11,4,0,3,8,1,13,5,4,4,4,1,0.28205128205128205,0.3,0.6153846153846154,0.9153846153846155,1.0,1.0,1.3333333333333333,0.07692307692307693,0.0,2.8006666666666664,0.34285714285714286,2.58,12,3
SLN,NL,5,0,34,10,4,0,0,5,4,2,7,5,7,7,0,0.29411764705882354,0.358974358974359,0.4117647058823529,0.7707390648567118,0.0,1.0,1.625,0.2647058823529412,0.11764705882352941,4.009,0.4,2.73,9,9
SLN,NL,3,0,33,8,1,0,1,3,3,3,6,4,3,3,3,0.24242424242424243,0.3055555555555556,0.36363636363636365,0.6691919191919192,0.0,0.0,1.5,0.17142857142857143,0.08571428571428572,4.384,0.3333333333333333,2.75,9,6
SLN,NL,8,0,42,13,2,0,1,8,1,10,8,5,3,3,0,0.30952380952380953,0.32558139534883723,0.42857142857142855,0.7541528239202657,1.0,0.0,1.4444444444444444,0.35,0.1,1.3562222222222222,0.4090909090909091,2.76,9,14
SLN,NL,0,0,28,1,0,0,0,0,0,19,2,3,2,2,0,0.03571428571428571,0.06896551724137931,0.03571428571428571,0.10467980295566502,0.0,1.0,1.625,0.07692307692307693,0.15384615384615385,5.384,0.2692307692307692,2.74,7,3
SLN,NL,2,0,32,7,1,0,1,2,3,11,6,5,1,1,0,0.21875,0.2857142857142857,0.34375,0.6294642857142857,1.0,0.0,1.2222222222222223,0.32432432432432434,0.08108108108108109,2.9117777777777776,0.3333333333333333,2.69,8,12
SLN,NL,4,1,35,9,1,0,2,4,4,8,10,5,10,10,0,0.2571428571428571,0.36585365853658536,0.45714285714285713,0.8229965156794425,0.0,1.0,2.2222222222222223,0.2608695652173913,0.06521739130434782,5.800666666666666,0.5,2.9,17,12
SLN,NL,3,1,38,10,2,0,3,3,4,13,9,5,4,4,0,0.2631578947368421,0.3333333333333333,0.5526315789473685,0.8859649122807018,0.0,0.0,1.7,0.2222222222222222,0.08888888888888889,3.634,0.4,2.92,13,10
SLN,NL,2,1,31,10,2,1,1,2,4,4,10,3,1,1,0,0.3225806451612903,0.4,0.5483870967741935,0.9483870967741935,1.0,0.0,1.0,0.2,0.05714285714285714,2.245111111111111,0.2692307692307692,2.87,7,7
SLN,NL,1,0,50,9,3,0,0,1,3,18,11,8,2,2,0,0.18,0.2222222222222222,0.24,0.4622222222222222,0.0,1.0,1.0687022900763359,0.27450980392156865,0.0784313725490196,1.9126259541984731,0.30303030303030304,2.81,10,14
SLN,NL,10,0,38,15,3,1,1,10,2,3,6,3,2,2,0,0.39473684210526316,0.42857142857142855,0.6052631578947368,1.0338345864661653,1.0,0.0,0.7777777777777778,0.17142857142857143,0.05714285714285714,4.245111111111111,0.16,2.79,5,6
SLN,NL,9,0,41,14,2,1,2,9,3,9,9,3,0,0,1,0.34146341463414637,0.38636363636363635,0.5853658536585366,0.9717294900221729,1.0,1.0,0.6666666666666666,0.15151515151515152,0.06060606060606061,3.0228888888888887,0.16,2.72,4,5
SLN,NL,0,0,29,2,0,0,0,0,0,13,2,4,5,5,0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.0,1.0,2.0,0.14285714285714285,0.2,7.759,0.35,2.79,9,5
SLN,NL,0,0,34,8,1,0,0,0,5,4,13,2,5,5,0,0.23529411764705882,0.35,0.2647058823529412,0.6147058823529412,0.0,0.0,1.5,0.17142857142857143,0.02857142857142857,5.259,0.34615384615384615,2.84,11,6
SLN,NL,2,0,21,4,1,0,0,2,3,1,5,1,3,3,0,0.19047619047619047,0.32,0.23809523809523808,0.5580952380952381,0.0,0.0,1.6,0.08695652173913043,0.08695652173913043,6.134,0.2777777777777778,2.88,6,2
SLN,NL,6,0,36,10,3,0,1,6,3,10,6,3,0,0,1,0.2777777777777778,0.3333333333333333,0.4444444444444444,0.7777777777777777,1.0,0.0,0.8888888888888888,0.17647058823529413,0.058823529411764705,2.4673333333333334,0.23076923076923078,2.81,6,6
SLN,NL,3,1,39,15,1,0,1,3,2,8,11,4,2,2,0,0.38461538461538464,0.4146341463414634,0.48717948717948717,0.9018136335209506,1.0,1.0,1.4,0.23255813953488372,0.11627906976744186,3.934,0.3076923076923077,2.79,9,10
SLN,NL,6,1,31,8,3,0,1,6,3,9,4,3,3,3,3,0.25806451612903225,0.3235294117647059,0.45161290322580644,0.7751423149905123,1.0,1.0,1.5555555555555556,0.1951219512195122,0.07317073170731707,3.8006666666666664,0.35714285714285715,2.79,11,8
SLN,NL,4,1,36,10,2,0,2,3,4,5,10,4,2,2,1,0.2777777777777778,0.35,0.5,0.85,1.0,1.0,1.3333333333333333,0.15384615384615385,0.1282051282051282,4.911777777777777,0.2222222222222222,2.78,7,6
SLN,NL,3,1,33,10,5,0,0,2,5,4,11,3,0,0,0,0.30303030303030304,0.39473684210526316,0.45454545454545453,0.8492822966507176,1.0,1.0,0.7777777777777778,0.3333333333333333,0.030303030303030304,1.0228888888888887,0.2857142857142857,2.72,6,11
SLN,NL,1,1,30,6,0,0,0,1,2,8,4,5,5,5,0,0.2,0.25,0.2,0.45,0.0,1.0,1.3333333333333333,0.28205128205128205,0.07692307692307693,3.4673333333333334,0.34782608695652173,2.76,9,11
SLN,NL,3,1,27,8,0,0,1,3,5,6,5,3,1,1,0,0.2962962962962963,0.40625,0.4074074074074074,0.8136574074074074,1.0,0.0,0.7777777777777778,0.35294117647058826,0.14705882352941177,3.578444444444444,0.0625,2.73,2,12
SLN,NL,0,1,34,8,0,0,0,0,3,11,10,3,1,1,1,0.23529411764705882,0.2972972972972973,0.23529411764705882,0.5325914149443561,0.0,1.0,0.6666666666666666,0.12121212121212122,0.0,2.245111111111111,0.20689655172413793,2.7,6,4
SLN,NL,1,1,24,4,1,0,0,1,2,7,1,3,0,0,0,0.16666666666666666,0.23076923076923078,0.20833333333333334,0.4391025641025641,1.0,0.0,0.8888888888888888,0.15151515151515152,0.030303030303030304,2.356222222222222,0.2692307692307692,2.64,7,5
SLN,NL,7,1,32,10,1,0,0,7,2,7,5,4,3,3,2,0.3125,0.3333333333333333,0.34375,0.6770833333333333,1.0,1.0,1.6666666666666667,0.12195121951219512,0.024390243902439025,3.8006666666666664,0.38235294117647056,2.65,14,5
SLN,NL,7,0,36,12,3,0,0,7,5,7,9,3,1,1,0,0.3333333333333333,0.40476190476190477,0.4166666666666667,0.8214285714285714,1.0,1.0,1.0,0.19444444444444445,0.0,1.5784444444444443,0.32142857142857145,2.62,9,7
SLN,NL,2,0,29,5,0,0,0,2,3,5,5,4,1,1,0,0.1724137931034483,0.24242424242424243,0.1724137931034483,0.4148380355276907,1.0,1.0,0.8888888888888888,0.4117647058823529,0.11764705882352941,1.3562222222222222,0.25,2.59,4,14
SLN,NL,0,0,27,1,0,0,0,0,2,12,3,3,2,2,0,0.037037037037037035,0.13333333333333333,0.037037037037037035,0.17037037037037037,0.0,1.0,0.875,0.21428571428571427,0.0,1.634,0.3333333333333333,2.59,7,6
SLN,NL,4,0,34,9,3,1,1,4,2,9,6,6,2,2,0,0.2647058823529412,0.3055555555555556,0.5,0.8055555555555556,1.0,0.0,1.0,0.2857142857142857,0.05714285714285714,1.5784444444444443,0.30434782608695654,2.58,7,10
SLN,NL,3,0,33,8,1,0,2,3,0,8,5,3,9,9,2,0.24242424242424243,0.2571428571428571,0.45454545454545453,0.7116883116883117,0.0,1.0,2.125,0.18604651162790697,0.023255813953488372,4.759,0.4375,2.69,16,8
SLN,NL,3,0,30,4,0,0,2,3,5,11,6,4,4,4,0,0.13333333333333333,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.0,0.0,1.5,0.37142857142857144,0.05714285714285714,2.259,0.47368421052631576,2.72,10,13
SLN,NL,4,0,37,11,2,0,1,3,3,9,9,3,2,2,0,0.2972972972972973,0.35,0.43243243243243246,0.7824324324324324,1.0,0.0,1.0,0.29411764705882354,0.029411764705882353,2.6895555555555557,0.3181818181818182,2.71,8,10
SLN,NL,4,1,31,8,1,2,0,4,4,7,8,2,0,0,1,0.25806451612903225,0.3333333333333333,0.41935483870967744,0.7526881720430108,1.0,1.0,0.5555555555555556,0.1875,0.0,1.8006666666666666,0.19230769230769232,2.66,5,6
SLN,NL,3,1,32,10,0,1,1,3,2,7,8,6,2,2,2,0.3125,0.35294117647058826,0.46875,0.8216911764705883,1.0,1.0,0.7777777777777778,0.2777777777777778,0.05555555555555555,4.467333333333333,0.14285714285714285,2.65,5,10
SLN,NL,3,1,31,9,0,1,2,3,2,6,7,2,2,2,0,0.2903225806451613,0.3333333333333333,0.5483870967741935,0.8817204301075268,1.0,1.0,0.6666666666666666,0.21212121212121213,0.030303030303030304,2.245111111111111,0.20833333333333334,2.64,5,7
